ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLF,1999-04-05T00:00:00.000Z,12.1751729632,0.01024551560235909,82.2222978753,71.39217005022,True
XLF,1999-04-06T00:00:00.000Z,12.0844559882,0.009498708937654587,82.0282399889,71.46202916613251,True
XLF,1999-04-07T00:00:00.000Z,12.4139018449,0.028834771039419893,82.6880368025,71.5368866634425,True
XLF,1999-04-08T00:00:00.000Z,12.6383069936,0.02835918830626971,83.7359493887,71.61534961481401,True
XLF,1999-04-09T00:00:00.000Z,12.6096595278,0.020886181896359268,83.7553837426,71.689872124996,True
XLF,1999-04-12T00:00:00.000Z,12.8340646765,0.0374543922435262,84.6480500198,71.7642435517535,True
XLF,1999-04-13T00:00:00.000Z,12.814966366,0.03273048283687374,84.104687938,71.8364749699535,True
XLF,1999-04-14T00:00:00.000Z,12.6526307265,0.034333678319967476,82.6880368025,71.900180964805,True
XLF,1999-04-15T00:00:00.000Z,12.5332662857,0.03342570267392375,82.3775441843,71.96108492226399,True
XLF,1999-04-16T00:00:00.000Z,12.4759713541,0.005411606429392757,81.6789357935,72.020899015773,True
XLF,1999-04-19T00:00:00.000Z,12.4759713541,0.024705882356593767,80.4175880977,72.070368757844,True
XLF,1999-04-20T00:00:00.000Z,12.6383069936,0.035602503914882844,81.4266891066,72.12421123250901,True
XLF,1999-04-21T00:00:00.000Z,12.8340646765,0.08869987848914263,83.7553837426,72.186140072562,True
XLF,1999-04-22T00:00:00.000Z,12.9677528502,0.10272025984072419,84.5509925113,72.2527200549945,True
XLF,1999-04-23T00:00:00.000Z,12.9200070739,0.07423580786008044,84.3375574016,72.31563709050499,True
XLF,1999-04-26T00:00:00.000Z,12.7290239686,0.06768121745960953,84.8226735522,72.383383210858,True
XLF,1999-04-27T00:00:00.000Z,12.9534291173,0.0626713670175092,85.2302236788,72.4512444090065,True
XLF,1999-04-28T00:00:00.000Z,12.8770358752,0.06896551724338318,84.0658763608,72.5131875738805,True
XLF,1999-04-29T00:00:00.000Z,12.9200070739,0.08500400962147237,83.4254567705,72.567891027844,True
XLF,1999-04-30T00:00:00.000Z,12.7433477015,0.06759999999864608,82.7462827337,72.6198717101595,True
XLF,1999-05-03T00:00:00.000Z,12.8913596081,0.05882352941224789,84.2599342471,72.676921175353,True
XLF,1999-05-04T00:00:00.000Z,12.490295087,0.033583563810922534,83.0567753518,72.727474014818,True
XLF,1999-05-05T00:00:00.000Z,12.5619137515,0.011923076922088605,83.7165721654,72.78132583835101,True
XLF,1999-05-06T00:00:00.000Z,12.3566069133,-0.0222893842064964,83.2022715717,72.8389509792795,True
XLF,1999-05-07T00:00:00.000Z,12.5953357949,-0.0011359333587414033,83.8330068972,72.8997297968355,True
XLF,1999-05-10T00:00:00.000Z,12.5475900186,-0.022321428566941415,83.415763191,72.9655362853595,True
XLF,1999-05-11T00:00:00.000Z,12.6956019252,-0.009314456034523189,84.2599342471,73.0358521931325,True
XLF,1999-05-12T00:00:00.000Z,12.8770358752,0.017735849053904795,84.9197310606,73.106967610284,True
XLF,1999-05-13T00:00:00.000Z,12.996400316,0.03695238094704978,85.2884124794,73.185886720326,True
XLF,1999-05-14T00:00:00.000Z,12.5953357949,0.009567546879688305,83.0761525751,73.255090401833,True
XLF,1999-05-17T00:00:00.000Z,12.3566069133,-0.009567546879688305,83.3284563927,73.3203643857665,True
XLF,1999-05-18T00:00:00.000Z,12.3852543791,-0.020022667168011266,83.1732100836,73.392360562221,True
XLF,1999-05-19T00:00:00.000Z,12.4759713541,-0.027901785710624627,83.7747609659,73.4688063346725,True
XLF,1999-05-20T00:00:00.000Z,12.3088611369,-0.05081001472740432,83.2702104615,73.5559957971815,True
XLF,1999-05-21T00:00:00.000Z,12.2802136711,-0.0495195861070743,82.8044715343,73.636338446929,True
XLF,1999-05-24T00:00:00.000Z,12.0128373237,-0.05626406601689904,81.4266891066,73.708350016867,True
XLF,1999-05-25T00:00:00.000Z,11.6977152,-0.09694065609414015,80.1070954795,73.773186816818,True
XLF,1999-05-26T00:00:00.000Z,12.0796814106,-0.06192065257313084,80.9997617567,73.844409620993,True
XLF,1999-05-27T00:00:00.000Z,11.788432175,-0.08758314855615834,79.8354144386,73.91480963795499,True
XLF,1999-05-28T00:00:00.000Z,11.9746407027,-0.06032221805495552,80.8541990914,73.984727826952,True
XLF,1999-06-01T00:00:00.000Z,11.8027559079,-0.08444444444137611,80.5728344067,74.05727680548449,True
XLF,1999-06-02T00:00:00.000Z,11.7263626658,-0.06116207950884256,80.6504575613,74.13405924546501,True
XLF,1999-06-03T00:00:00.000Z,11.7215880881,-0.06689471684198256,81.0967621345,74.2061515860965,True
XLF,1999-06-04T00:00:00.000Z,11.9364440816,-0.03400309119227218,82.7268483797,74.2802418048735,True
XLF,1999-06-07T00:00:00.000Z,12.1608492303,-0.034495830176749176,82.94034062,74.35626485067151,True
XLF,1999-06-08T00:00:00.000Z,11.9459932369,-0.04794520547836034,82.1252974974,74.4302313242935,True
XLF,1999-06-09T00:00:00.000Z,11.9125711934,-0.061677322305272675,82.0476743429,74.5065014241155,True
XLF,1999-06-10T00:00:00.000Z,11.6881660447,-0.09232480533735676,81.2908200208,74.5768723122055,True
XLF,1999-06-11T00:00:00.000Z,11.7120389329,-0.09882439382225017,80.611645984,74.6430782609765,True
XLF,1999-06-14T00:00:00.000Z,11.6547440013,-0.07467778619930543,80.6892691385,74.7115949983575,True
XLF,1999-06-15T00:00:00.000Z,11.7120389329,-0.05216383307509931,81.2326312203,74.79859446341601,True
XLF,1999-06-16T00:00:00.000Z,12.0176119013,-0.029683885897442086,82.785094311,74.8945098476305,True
XLF,1999-06-17T00:00:00.000Z,12.2515662053,-0.017986988141508897,83.5613258563,75.0169939290555,True
XLF,1999-06-18T00:00:00.000Z,12.27095672,-0.003079441426662055,83.6575599384,75.12746180744651,True
XLF,1999-06-21T00:00:00.000Z,12.3427726977,0.005094294633262386,83.852202935,75.2411141376265,True
XLF,1999-06-22T00:00:00.000Z,12.208716206,0.016305796625877278,83.2682739452,75.35425000086201,True
XLF,1999-06-23T00:00:00.000Z,12.0890229099,0.03345163591433664,82.8594950009,75.4678414440645,True
XLF,1999-06-24T00:00:00.000Z,11.8927259042,-0.015476857381018672,82.2366374117,75.562168147485,True
XLF,1999-06-25T00:00:00.000Z,11.9262400272,0.011690091621535004,82.0322716082,75.6631637132385,True
XLF,1999-06-28T00:00:00.000Z,12.1991407423,0.018747956216287998,83.0347023492,75.77532398577749,True
XLF,1999-06-29T00:00:00.000Z,12.2374425971,0.03682925348892874,83.8132743356,75.8815714867765,True
XLF,1999-06-30T00:00:00.000Z,12.4911923849,0.06522309951496119,85.3314897091,75.990026580698,True
XLF,1999-07-01T00:00:00.000Z,12.6300366084,0.07750217065060272,85.9737829464,76.0997704679685,True
XLF,1999-07-02T00:00:00.000Z,12.6300366084,0.0581071315760755,86.8302121315,76.210912491908,True
XLF,1999-07-06T00:00:00.000Z,12.7305789772,0.04684950336202354,86.8107764833,76.331186167227,True
XLF,1999-07-07T00:00:00.000Z,12.6874893906,0.062070699270914576,86.9275622812,76.4506525962245,True
XLF,1999-07-08T00:00:00.000Z,12.644399804,0.061433304256385934,86.9956399929,76.5706523562635,True
XLF,1999-07-09T00:00:00.000Z,12.6587629995,0.08304099643075458,87.511491271,76.69062648555699,True
XLF,1999-07-12T00:00:00.000Z,12.5534328989,0.07184009298641092,87.1222052778,76.7959199810045,True
XLF,1999-07-13T00:00:00.000Z,12.4193764072,0.06560696706977964,86.8107764833,76.907759916767,True
XLF,1999-07-14T00:00:00.000Z,12.4481027983,0.06284677412848594,87.2973553233,77.0224186316955,True
XLF,1999-07-15T00:00:00.000Z,12.5582206308,0.04498470527588916,87.8520691779,77.1369567786515,True
XLF,1999-07-16T00:00:00.000Z,12.6300366084,0.03089159351204218,88.3289918567,77.2546513089335,True
XLF,1999-07-19T00:00:00.000Z,12.5390697034,0.02184939524422025,87.7450628669,77.37926626090099,True
XLF,1999-07-20T00:00:00.000Z,12.3810745525,0.003103180763195823,85.9445678112,77.503947034292,True
XLF,1999-07-21T00:00:00.000Z,12.2374425971,0.002352941178686896,85.8472743415,77.6222567582175,True
XLF,1999-07-22T00:00:00.000Z,12.2518057926,0.01346534653075171,84.7183449612,77.7411923023245,True
XLF,1999-07-23T00:00:00.000Z,12.117749301,0.01892109501325767,84.5529177227,77.85959028757901,True
XLF,1999-07-26T00:00:00.000Z,12.1656266194,0.020072260130102437,83.9300601336,77.97940796962399,True
XLF,1999-07-27T00:00:00.000Z,12.3284095022,0.010596546316722577,84.6307749214,78.10436940032899,True
XLF,1999-07-28T00:00:00.000Z,12.179989815,-0.00469483567699136,84.9032751166,78.224712115036,True
XLF,1999-07-29T00:00:00.000Z,11.9980560048,-0.039478727482904485,83.7159241859,78.33468039798,True
XLF,1999-07-30T00:00:00.000Z,11.7299430215,-0.07126611068580468,82.6843449554,78.440551804813,True
XLF,1999-08-02T00:00:00.000Z,11.6724902393,-0.07581501137242574,82.878987952,78.5445022893835,True
XLF,1999-08-03T00:00:00.000Z,11.5192828203,-0.09514855208623163,82.4897019588,78.62981698282151,True
XLF,1999-08-04T00:00:00.000Z,11.3708631331,-0.10377358490447064,81.3607725785,78.709390394501,True
XLF,1999-08-05T00:00:00.000Z,11.4139527197,-0.09731162438495145,82.1004159656,78.791504368218,True
XLF,1999-08-06T00:00:00.000Z,11.1171133453,-0.12178517397481037,81.2050581812,78.8672121281825,True
XLF,1999-08-09T00:00:00.000Z,11.1458397363,-0.11212814645493041,81.0298508328,78.94320150630351,True
XLF,1999-08-10T00:00:00.000Z,10.9543304625,-0.11796453353734049,80.1344930485,79.009794225801,True
XLF,1999-08-11T00:00:00.000Z,11.1602029319,-0.10346153845836525,81.1077080315,79.08549775483999,True
XLF,1999-08-12T00:00:00.000Z,11.2128679822,-0.1071292413274233,81.0590566252,79.1585460821945,True
XLF,1999-08-13T00:00:00.000Z,11.5815233343,-0.0830174374476993,82.9373521995,79.2429153122505,True
XLF,1999-08-16T00:00:00.000Z,11.5336460158,-0.08018327606292641,83.3072025445,79.32971262148101,True
XLF,1999-08-17T00:00:00.000Z,11.9549664182,-0.034416086624238895,83.852202935,79.4112279832335,True
XLF,1999-08-18T00:00:00.000Z,11.8256976584,-0.033646322377648974,83.2487809941,79.4878931180775,True
XLF,1999-08-19T00:00:00.000Z,11.6724902393,-0.04728409534943023,82.5675591574,79.555363869247,True
XLF,1999-08-20T00:00:00.000Z,11.8352731221,-0.023310944291997204,83.4044953913,79.6295275538655,True
XLF,1999-08-23T00:00:00.000Z,12.1512634239,-0.0011806375412751757,85.0005679634,79.708005694167,True
XLF,1999-08-24T00:00:00.000Z,12.2182916697,-0.008932038839263856,85.311996758,79.78331405122249,True
XLF,1999-08-25T00:00:00.000Z,12.0794474462,-0.008254716984753219,86.1879188942,79.861940671687,True
XLF,1999-08-26T00:00:00.000Z,11.806546731,-0.015961691937709355,85.1562823607,79.9379173617635,True
XLF,1999-08-27T00:00:00.000Z,11.6102497254,-0.010204081629434425,84.1247031302,80.0097008681025,True
XLF,1999-08-30T00:00:00.000Z,11.2272311777,-0.03814602132635425,82.5675591574,80.076013964374,True
XLF,1999-08-31T00:00:00.000Z,11.2128679822,-0.026600166249934998,82.2561303628,80.1411558016385,True
XLF,1999-09-01T00:00:00.000Z,11.2655330325,-0.00926315789461829,83.2682739452,80.2079820269775,True
XLF,1999-09-02T00:00:00.000Z,11.0500850994,-0.03187919463447386,82.2852794752,80.26728839283,True
XLF,1999-09-03T00:00:00.000Z,11.6102497254,0.044358311801190986,84.6891391689,80.338614057151,True
XLF,1999-09-07T00:00:00.000Z,11.2942594235,0.013316151201835824,84.3777103743,80.406260210186,True
XLF,1999-09-08T00:00:00.000Z,11.2224434459,0.024475524480280342,83.9689887329,80.4687756752855,True
XLF,1999-09-09T00:00:00.000Z,11.0883869542,-0.006435006436551705,83.9300601336,80.528395302626,True
XLF,1999-09-10T00:00:00.000Z,11.1697783956,-0.003842869341581845,84.6307749214,80.5830290346525,True
XLF,1999-09-13T00:00:00.000Z,11.064448295,-0.044646548159051225,84.0565587728,80.6371069957325,True
XLF,1999-09-14T00:00:00.000Z,10.8633635575,-0.05811540057513276,83.5018455411,80.688411390654,True
XLF,1999-09-15T00:00:00.000Z,10.8106985072,-0.0957148578232716,82.1782731642,80.7303967289285,True
XLF,1999-09-16T00:00:00.000Z,10.7723966524,-0.08906882590997256,82.4994148,80.7844066694655,True
XLF,1999-09-17T00:00:00.000Z,11.0045054135,-0.05722727645134096,83.5390413506,80.8389841231625,True
XLF,1999-09-20T00:00:00.000Z,10.8748146033,-0.08115220568983206,83.421930545,80.89403737010349,True
XLF,1999-09-21T00:00:00.000Z,10.701893523,-0.11927730066729292,81.6652684605,80.946288523596,True
XLF,1999-09-22T00:00:00.000Z,10.6970901597,-0.12450198040143445,81.5773878873,80.9887424001805,True
XLF,1999-09-23T00:00:00.000Z,10.6106296195,-0.12159644166191286,79.8695694408,81.02092070218501,True
XLF,1999-09-24T00:00:00.000Z,10.687483433,-0.09478328621371712,79.7914955704,81.05434880955849,True
XLF,1999-09-27T00:00:00.000Z,10.5097589894,-0.09478613828541793,80.3184654645,81.089736304097,True
XLF,1999-09-28T00:00:00.000Z,10.490545536,-0.0656159680013747,80.1623177237,81.129697284838,True
XLF,1999-09-29T00:00:00.000Z,10.4184950859,-0.07084475600364126,79.2059415422,81.1641527793575,True
XLF,1999-09-30T00:00:00.000Z,10.6298430729,-0.05642786344561723,80.4160865337,81.215077892918,True
XLF,1999-10-01T00:00:00.000Z,10.447315266,-0.05454888609253605,80.2403915941,81.25605623507799,True
XLF,1999-10-04T00:00:00.000Z,10.8459944232,-0.06582591419442263,81.6652684605,81.304641481393,True
XLF,1999-10-05T00:00:00.000Z,10.8892246933,-0.03586199988971772,81.5871945901,81.3470962268735,True
XLF,1999-10-06T00:00:00.000Z,11.0765558636,-0.01299962730962112,82.8363765168,81.394249572799,True
XLF,1999-10-07T00:00:00.000Z,10.9708818701,-0.010597130546160516,82.3679332943,81.433930984795,True
XLF,1999-10-08T00:00:00.000Z,11.1678197671,-0.0001753507035351376,83.617115221,81.4782127084275,True
XLF,1999-10-11T00:00:00.000Z,11.0477356836,-0.0015104785122953546,83.4804572166,81.5139712978955,True
XLF,1999-10-12T00:00:00.000Z,10.8363876966,-0.0024831959970056383,82.1922383546,81.5449340627375,True
XLF,1999-10-13T00:00:00.000Z,10.5145623527,-0.02739287885077646,80.0647541168,81.56622730865,True
XLF,1999-10-14T00:00:00.000Z,10.5001522627,-0.02527240673405262,80.0452069181,81.581421824562,True
XLF,1999-10-15T00:00:00.000Z,10.0294226553,-0.08860759494050485,77.9957965507,81.5894665758665,True
XLF,1999-10-18T00:00:00.000Z,10.3512479992,-0.04814487632194875,78.5617990079,81.600341339457,True
XLF,1999-10-19T00:00:00.000Z,10.5673993495,-0.012567324951509917,79.3230523478,81.61589364593651,True
XLF,1999-10-20T00:00:00.000Z,10.7547305198,0.005388414909051953,80.1037910521,81.630993921615,True
XLF,1999-10-21T00:00:00.000Z,10.8075675165,0.018560434588921426,80.5722342746,81.6391445517185,True
XLF,1999-10-22T00:00:00.000Z,11.2590836705,0.05348314606365201,81.2553519096,81.6526465745155,True
XLF,1999-10-25T00:00:00.000Z,11.1582130404,0.061700182816182725,80.8454928211,81.66119559509251,True
XLF,1999-10-26T00:00:00.000Z,10.9900953235,0.04761904762585645,79.8305325056,81.6684447970585,True
XLF,1999-10-27T00:00:00.000Z,11.5280720176,0.10650069156356934,81.2748991084,81.689981354374,True
XLF,1999-10-28T00:00:00.000Z,12.3446437855,0.16131947582290818,84.0465215083,81.72808615001449,True
XLF,1999-10-29T00:00:00.000Z,12.2773966988,0.17517241379283943,85.5689619815,81.7804818377655,True
XLF,1999-11-01T00:00:00.000Z,12.1284924352,0.11824623561088021,84.6711124717,81.818612300994,True
XLF,1999-11-02T00:00:00.000Z,12.1140823452,0.1124834583176193,84.0660112447,81.8512007122135,True
XLF,1999-11-03T00:00:00.000Z,12.0612453484,0.08889852558193723,84.6320755365,81.883522157663,True
XLF,1999-11-04T00:00:00.000Z,12.2053462487,0.1125218914228221,85.2761562363,81.9294207249405,True
XLF,1999-11-05T00:00:00.000Z,12.5031547758,0.11956989247210559,86.1154790745,81.980386854286,True
XLF,1999-11-08T00:00:00.000Z,12.435907689,0.12565217390751826,86.1935529449,82.027871743947,True
XLF,1999-11-09T00:00:00.000Z,12.195739522,0.12544326240989956,85.383517177,82.0643375585025,True
XLF,1999-11-10T00:00:00.000Z,12.0084083517,0.14207400640088452,86.0178580053,82.1085243819735,True
XLF,1999-11-11T00:00:00.000Z,11.9411612649,0.1372369624885288,86.5058484266,82.148666048259,True
XLF,1999-11-12T00:00:00.000Z,12.4599245057,0.24233716475350797,87.2865871308,82.1897110752185,True
XLF,1999-11-15T00:00:00.000Z,12.450317779,0.202784222729687,87.4915116783,82.23410369033749,True
XLF,1999-11-16T00:00:00.000Z,12.7913565762,0.21045454545116882,88.2234735759,82.284575706436,True
XLF,1999-11-17T00:00:00.000Z,12.5175648658,0.1639124609170386,88.4576951871,82.332250595484,True
XLF,1999-11-18T00:00:00.000Z,12.4791379591,0.15466666667110784,89.0822861505,82.3889524789735,True
XLF,1999-11-19T00:00:00.000Z,12.2918067888,0.09172354949327222,89.0042122801,82.44971634350298,True
XLF,1999-11-22T00:00:00.000Z,12.2485765187,0.09771846749584134,88.9846650813,82.509608150231,True
XLF,1999-11-23T00:00:00.000Z,12.0516386218,0.0965909090915813,88.2039263771,82.57421075770051,True
XLF,1999-11-24T00:00:00.000Z,11.9123410849,0.03333333333738153,88.6723695996,82.6387356614785,True
XLF,1999-11-26T00:00:00.000Z,11.8306839081,-0.041634241241022885,88.3405843815,82.69289051883399,True
XLF,1999-11-29T00:00:00.000Z,11.5424821076,-0.05985915493565763,88.0282888998,82.750129829625,True
XLF,1999-11-30T00:00:00.000Z,11.7394200046,-0.03207920792124275,86.9937813855,82.804519568266,True
XLF,1999-12-01T00:00:00.000Z,11.6481561011,-0.038461538465983436,87.6964462193,82.86280979198,True
XLF,1999-12-02T00:00:00.000Z,11.7009930979,-0.029868578251564193,88.2234735759,82.92073481963,True
XLF,1999-12-03T00:00:00.000Z,11.9795881716,-0.018496654867455775,89.8434776559,82.985114269683,True
XLF,1999-12-06T00:00:00.000Z,11.6577628278,-0.06761429120562978,89.1798497573,83.03591581629651,True
XLF,1999-12-07T00:00:00.000Z,11.6337460111,-0.06450366937103769,88.4576951871,83.0833001705105,True
XLF,1999-12-08T00:00:00.000Z,11.3551509374,-0.06892477353125293,87.8916308954,83.13482309953199,True
XLF,1999-12-09T00:00:00.000Z,11.5184652909,-0.04080000000421702,88.3210371827,83.19217108857451,True
XLF,1999-12-10T00:00:00.000Z,11.7250099146,-0.01810136765637349,88.613842928,83.252531749958,True
XLF,1999-12-13T00:00:00.000Z,11.590515741,-0.06977640709638921,88.7699906688,83.31260862171699,True
XLF,1999-12-14T00:00:00.000Z,11.3119206673,-0.09143518518219174,87.9111780942,83.37177892435349,True
XLF,1999-12-15T00:00:00.000Z,11.2782971239,-0.11828764551175486,88.3796213167,83.43125901251449,True
XLF,1999-12-16T00:00:00.000Z,11.0333255935,-0.11857252494494197,88.7699906688,83.4878514361405,True
XLF,1999-12-17T00:00:00.000Z,11.1168287029,-0.10916693610287242,89.3384009242,83.539494369095,True
XLF,1999-12-20T00:00:00.000Z,11.030053804,-0.10264992010366447,88.6926937983,83.5853435900395,True
XLF,1999-12-21T00:00:00.000Z,11.2373493956,-0.0825587464434051,90.0427772784,83.63891113064399,True
XLF,1999-12-22T00:00:00.000Z,11.2373493956,-0.06756668132473254,90.2775693965,83.69016818370599,True
XLF,1999-12-23T00:00:00.000Z,11.4205408487,-0.041284935739743234,91.7156235351,83.744163157069,True
XLF,1999-12-27T00:00:00.000Z,11.3289451222,-0.042409956161239215,91.5884632545,83.8013939380655,True
XLF,1999-12-28T00:00:00.000Z,11.2855576728,-0.022259028205972364,91.5297940261,83.8526208920665,True
XLF,1999-12-29T00:00:00.000Z,11.3964367101,-0.029216374775381082,91.9211142229,83.907353090666,True
XLF,1999-12-30T00:00:00.000Z,11.4494658149,-0.017057659982873674,91.8134817593,83.963289351014,True
XLF,1999-12-31T00:00:00.000Z,11.4591074704,-0.020672230594120378,91.9602462426,84.013474346167,True
XLF,2000-01-03T00:00:00.000Z,11.030053804,-0.07926268866663222,91.06020979,84.0661052809695,True
XLF,2000-01-04T00:00:00.000Z,10.5479710329,-0.09519766453418532,87.4991959993,84.1001549152735,True
