ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
QQQ,1999-04-16T00:00:00.000Z,43.8296819888,-0.011417697429869977,81.6789357935,72.020899015773,True
QQQ,1999-04-19T00:00:00.000Z,41.7879528182,-0.03261718749854148,80.4175880977,72.070368757844,True
QQQ,1999-04-20T00:00:00.000Z,42.7328853269,0.000988142292585037,81.4266891066,72.12421123250901,True
QQQ,1999-04-21T00:00:00.000Z,44.8421096767,0.08880467069682374,83.7553837426,72.186140072562,True
QQQ,1999-04-22T00:00:00.000Z,46.0654597996,0.08225966303358101,84.5509925113,72.2527200549945,True
QQQ,1999-04-23T00:00:00.000Z,46.6560426175,0.057361376674097464,84.3375574016,72.31563709050499,True
QQQ,1999-04-26T00:00:00.000Z,47.7528392794,0.09371980676313907,84.8226735522,72.383383210858,True
QQQ,1999-04-27T00:00:00.000Z,46.9935185135,0.03821062441902612,85.2302236788,72.4512444090065,True
QQQ,1999-04-28T00:00:00.000Z,45.3905080076,0.010328638496415188,84.0658763608,72.5131875738805,True
QQQ,1999-04-29T00:00:00.000Z,45.0530321117,0.01811248808564958,83.4254567705,72.567891027844,True
QQQ,1999-04-30T00:00:00.000Z,45.3061390336,0.0028011204484521546,82.7462827337,72.6198717101595,True
QQQ,1999-05-03T00:00:00.000Z,45.0952165987,-0.03693693693621547,84.2599342471,72.676921175353,True
QQQ,1999-05-04T00:00:00.000Z,44.3780803197,-0.0539568345332867,83.0567753518,72.727474014818,True
QQQ,1999-05-05T00:00:00.000Z,45.7279839036,-0.015440508627862504,83.7165721654,72.78132583835101,True
QQQ,1999-05-06T00:00:00.000Z,44.0406044238,-0.058611361586240474,83.2022715717,72.8389509792795,True
QQQ,1999-05-07T00:00:00.000Z,44.6733717287,-0.05107526881783819,83.8330068972,72.8997297968355,True
QQQ,1999-05-10T00:00:00.000Z,45.1374010857,-0.03516681695131685,83.415763191,72.9655362853595,True
QQQ,1999-05-11T00:00:00.000Z,45.8545373646,-0.006398537477758093,84.2599342471,73.0358521931325,True
QQQ,1999-05-12T00:00:00.000Z,46.7825960785,0.05018939393974908,84.9197310606,73.106967610284,True
QQQ,1999-05-13T00:00:00.000Z,45.9389063386,0.016806722690712483,85.2884124794,73.185886720326,True
QQQ,1999-05-14T00:00:00.000Z,45.0530321117,0.02791145332089351,83.0761525751,73.255090401833,True
QQQ,1999-05-17T00:00:00.000Z,45.8545373646,0.0973147587318246,83.3284563927,73.3203643857665,True
QQQ,1999-05-18T00:00:00.000Z,45.6857994166,0.06910167818322255,83.1732100836,73.392360562221,True
QQQ,1999-05-19T00:00:00.000Z,46.3185667215,0.032925682030682246,83.7747609659,73.4688063346725,True
QQQ,1999-05-20T00:00:00.000Z,45.0108476247,-0.0228937728937888,83.2702104615,73.5559957971815,True
QQQ,1999-05-21T00:00:00.000Z,44.6311872417,-0.04339963833624649,82.8044715343,73.636338446929,True
QQQ,1999-05-24T00:00:00.000Z,43.4922060928,-0.08922261484120775,81.4266891066,73.708350016867,True
QQQ,1999-05-25T00:00:00.000Z,42.0537150862,-0.10511669659042289,80.1070954795,73.773186816818,True
QQQ,1999-05-26T00:00:00.000Z,43.2390991708,-0.04739776951691688,80.9997617567,73.844409620993,True
QQQ,1999-05-27T00:00:00.000Z,43.1969146838,-0.041198501874371574,79.8354144386,73.91480963795499,True
QQQ,1999-05-28T00:00:00.000Z,43.9140509628,-0.030726256981809863,80.8541990914,73.984727826952,True
QQQ,1999-06-01T00:00:00.000Z,42.9438077619,-0.04770813844726096,80.5728344067,74.05727680548449,True
QQQ,1999-06-02T00:00:00.000Z,43.6609440408,-0.016159695816802877,80.6504575613,74.13405924546501,True
QQQ,1999-06-03T00:00:00.000Z,43.0281767359,-0.05904059040502452,81.0967621345,74.2061515860965,True
QQQ,1999-06-04T00:00:00.000Z,44.3358958327,0.006704980841280683,82.7268483797,74.2802418048735,True
QQQ,1999-06-07T00:00:00.000Z,45.2639545466,0.013220018884775309,82.94034062,74.35626485067151,True
QQQ,1999-06-08T00:00:00.000Z,44.1249733977,-0.022429906544192746,82.1252974974,74.4302313242935,True
QQQ,1999-06-09T00:00:00.000Z,44.8842941637,-0.021159153633704242,82.0476743429,74.5065014241155,True
QQQ,1999-06-10T00:00:00.000Z,44.3780803197,-0.051397655546205345,81.2908200208,74.5768723122055,True
QQQ,1999-06-11T00:00:00.000Z,43.4922060928,-0.05325987144243727,80.611645984,74.6430782609765,True
QQQ,1999-06-14T00:00:00.000Z,42.8594387879,-0.04868913857698687,80.6892691385,74.7115949983575,True
QQQ,1999-06-15T00:00:00.000Z,43.4922060928,-0.051517939283010517,81.2326312203,74.79859446341601,True
QQQ,1999-06-16T00:00:00.000Z,45.7279839036,0.0009233610342533893,82.785094311,74.8945098476305,True
QQQ,1999-06-17T00:00:00.000Z,46.2341977475,-0.0018214936249493219,83.5613258563,75.0169939290555,True
QQQ,1999-06-18T00:00:00.000Z,46.4451201825,0.03186504217292141,83.6575599384,75.12746180744651,True
QQQ,1999-06-21T00:00:00.000Z,47.8372082534,0.0718336483933939,83.852202935,75.2411141376265,True
QQQ,1999-06-22T00:00:00.000Z,46.4029356955,0.06692531522749912,83.2682739452,75.35425000086201,True
QQQ,1999-06-23T00:00:00.000Z,47.1200719745,0.12047346775225898,82.8594950009,75.4678414440645,True
QQQ,1999-06-24T00:00:00.000Z,46.1920132605,0.06829268292652446,82.2366374117,75.562168147485,True
QQQ,1999-06-25T00:00:00.000Z,46.1498287736,0.06835937500201639,82.0322716082,75.6631637132385,True
QQQ,1999-06-28T00:00:00.000Z,47.2466254354,0.07588856868210714,83.0347023492,75.77532398577749,True
QQQ,1999-06-29T00:00:00.000Z,47.8793927404,0.11493123772035152,83.8132743356,75.8815714867765,True
QQQ,1999-06-30T00:00:00.000Z,48.6387135063,0.11400966183526418,85.3314897091,75.990026580698,True
QQQ,1999-07-01T00:00:00.000Z,48.9340049153,0.13725490195991852,85.9737829464,76.0997704679685,True
QQQ,1999-07-02T00:00:00.000Z,49.5667722202,0.11798287345401892,86.8302121315,76.210912491908,True
QQQ,1999-07-06T00:00:00.000Z,49.2714808113,0.08853681267672253,86.8107764833,76.331186167227,True
QQQ,1999-07-07T00:00:00.000Z,49.3136652982,0.11759082217986006,86.9275622812,76.4506525962245,True
QQQ,1999-07-08T00:00:00.000Z,49.9886170902,0.11372180451103331,86.9956399929,76.5706523562635,True
QQQ,1999-07-09T00:00:00.000Z,50.4948309341,0.1378326996196071,87.511491271,76.69062648555699,True
QQQ,1999-07-12T00:00:00.000Z,50.2417240122,0.15518913676161783,87.1222052778,76.7959199810045,True
QQQ,1999-07-13T00:00:00.000Z,49.9886170902,0.16633858267674517,86.8107764833,76.907759916767,True
QQQ,1999-07-14T00:00:00.000Z,50.8323068301,0.16876818622716727,87.2973553233,77.0224186316955,True
QQQ,1999-07-15T00:00:00.000Z,51.2963361871,0.12177121771295996,87.8520691779,77.1369567786515,True
QQQ,1999-07-16T00:00:00.000Z,51.802550031,0.12043795620528752,88.3289918567,77.2546513089335,True
QQQ,1999-07-19T00:00:00.000Z,51.2541517001,0.10354223433384502,87.7450628669,77.37926626090099,True
QQQ,1999-07-20T00:00:00.000Z,49.2714808113,0.02998236331648929,85.9445678112,77.503947034292,True
QQQ,1999-07-21T00:00:00.000Z,49.5245877332,0.06727272727278599,85.8472743415,77.6222567582175,True
QQQ,1999-07-22T00:00:00.000Z,48.2590531234,0.02417188898854783,84.7183449612,77.7411923023245,True
QQQ,1999-07-23T00:00:00.000Z,48.3434220973,0.046575342465960956,84.5529177227,77.85959028757901,True
QQQ,1999-07-26T00:00:00.000Z,47.1622564615,0.02193784277871824,83.9300601336,77.97940796962399,True
QQQ,1999-07-27T00:00:00.000Z,48.0903151754,0.017857142858881403,84.6307749214,78.10436940032899,True
QQQ,1999-07-28T00:00:00.000Z,49.0183738893,0.02378854625570348,84.9032751166,78.224712115036,True
QQQ,1999-07-29T00:00:00.000Z,48.0059462014,-0.013009540328776215,83.7159241859,78.33468039798,True
QQQ,1999-07-30T00:00:00.000Z,47.7528392794,-0.024137931034757587,82.6843449554,78.440551804813,True
QQQ,1999-08-02T00:00:00.000Z,47.6262858184,-0.03914893616996895,82.878987952,78.5445022893835,True
QQQ,1999-08-03T00:00:00.000Z,47.2888099224,-0.040239726029206224,82.4897019588,78.62981698282151,True
QQQ,1999-08-04T00:00:00.000Z,46.4451201825,-0.05816937553422352,81.3607725785,78.709390394501,True
QQQ,1999-08-05T00:00:00.000Z,47.2044409485,-0.05569620253099228,82.1004159656,78.791504368218,True
QQQ,1999-08-06T00:00:00.000Z,46.6982271045,-0.07518796992418664,81.2050581812,78.8672121281825,True
QQQ,1999-08-09T00:00:00.000Z,46.0654597996,-0.08312342569267517,81.0298508328,78.94320150630351,True
QQQ,1999-08-10T00:00:00.000Z,45.6857994166,-0.08607594936735208,80.1344930485,79.009794225801,True
QQQ,1999-08-11T00:00:00.000Z,47.1622564615,-0.07219917012357202,81.1077080315,79.08549775483999,True
QQQ,1999-08-12T00:00:00.000Z,46.6138581305,-0.09128289473776396,81.0590566252,79.1585460821945,True
QQQ,1999-08-13T00:00:00.000Z,48.6387135063,-0.06107491856687908,82.9373521995,79.2429153122505,True
QQQ,1999-08-16T00:00:00.000Z,49.0183738893,-0.043621399177222964,83.3072025445,79.32971262148101,True
QQQ,1999-08-17T00:00:00.000Z,49.2714808113,0.0,83.852202935,79.4112279832335,True
QQQ,1999-08-18T00:00:00.000Z,48.7230824803,-0.016183986370929326,83.2487809941,79.4878931180775,True
QQQ,1999-08-19T00:00:00.000Z,48.2590531234,0.0,82.5675591574,79.555363869247,True
QQQ,1999-08-20T00:00:00.000Z,48.6808979933,0.006980802792999841,83.4044953913,79.6295275538655,True
QQQ,1999-08-23T00:00:00.000Z,50.4526464471,0.0697674418586407,85.0005679634,79.708005694167,True
QQQ,1999-08-24T00:00:00.000Z,51.0432292651,0.061403508771564974,85.311996758,79.78331405122249,True
QQQ,1999-08-25T00:00:00.000Z,51.886919005,0.058519793459043346,86.1879188942,79.861940671687,True
QQQ,1999-08-26T00:00:00.000Z,51.0432292651,0.06326889279418935,85.1562823607,79.9379173617635,True
QQQ,1999-08-27T00:00:00.000Z,50.5370154211,0.05830388692512911,84.1247031302,80.0097008681025,True
QQQ,1999-08-30T00:00:00.000Z,49.8198791422,0.04605845881335813,82.5675591574,80.076013964374,True
QQQ,1999-08-31T00:00:00.000Z,50.3682774731,0.06512042818910757,82.2561303628,80.1411558016385,True
QQQ,1999-09-01T00:00:00.000Z,50.7057533691,0.09173478655795075,83.2682739452,80.2079820269775,True
QQQ,1999-09-02T00:00:00.000Z,50.5370154211,0.07059874888118767,82.2852794752,80.26728839283,True
QQQ,1999-09-03T00:00:00.000Z,52.8571622059,0.13188798554638304,84.6891391689,80.338614057151,True
QQQ,1999-09-07T00:00:00.000Z,52.6462397709,0.14285714285559226,84.3777103743,80.406260210186,True
QQQ,1999-09-08T00:00:00.000Z,51.929103492,0.13665743305635347,83.9689887329,80.4687756752855,True
QQQ,1999-09-09T00:00:00.000Z,52.6462397709,0.1162790697658147,83.9300601336,80.528395302626,True
QQQ,1999-09-10T00:00:00.000Z,53.2790070759,0.14298642534029837,84.6307749214,80.5830290346525,True
QQQ,1999-09-13T00:00:00.000Z,52.6040552839,0.08152645273165748,84.0565587728,80.6371069957325,True
QQQ,1999-09-14T00:00:00.000Z,52.8993466929,0.07917383820941382,83.5018455411,80.688411390654,True
QQQ,1999-09-15T00:00:00.000Z,51.886919005,0.053082191779796783,82.1782731642,80.7303967289285,True
QQQ,1999-09-16T00:00:00.000Z,51.844734518,0.06406926406928726,82.4994148,80.7844066694655,True
QQQ,1999-09-17T00:00:00.000Z,53.4055605369,0.10664335664316105,83.5390413506,80.8389841231625,True
QQQ,1999-09-20T00:00:00.000Z,53.5321139978,0.09965337954874376,83.421930545,80.89403737010349,True
QQQ,1999-09-21T00:00:00.000Z,52.266579388,0.035953177259034685,81.6652684605,80.946288523596,True
QQQ,1999-09-22T00:00:00.000Z,52.8149777189,0.03471074380106676,81.5773878873,80.9887424001805,True
QQQ,1999-09-23T00:00:00.000Z,50.6213843951,-0.024390243902862152,79.8695694408,81.02092070218501,True
QQQ,1999-09-24T00:00:00.000Z,50.7057533691,-0.006611570248568621,79.7914955704,81.05434880955849,True
QQQ,1999-09-27T00:00:00.000Z,51.0432292651,0.010016694491789213,80.3184654645,81.089736304097,True
QQQ,1999-09-28T00:00:00.000Z,51.2963361871,0.029635901779002216,80.1623177237,81.129697284838,True
QQQ,1999-09-29T00:00:00.000Z,50.2417240122,-0.0025125628123293664,79.2059415422,81.1641527793575,True
QQQ,1999-09-30T00:00:00.000Z,50.7901223431,0.0016638935109760666,80.4160865337,81.215077892918,True
QQQ,1999-10-01T00:00:00.000Z,50.7901223431,0.0050083472458946066,80.2403915941,81.25605623507799,True
QQQ,1999-10-04T00:00:00.000Z,51.929103492,-0.01755786113308233,81.6652684605,81.304641481393,True
QQQ,1999-10-05T00:00:00.000Z,52.308763875,-0.006410256408978077,81.5871945901,81.3470962268735,True
QQQ,1999-10-06T00:00:00.000Z,53.3633760499,0.027619821284242896,82.8363765168,81.394249572799,True
QQQ,1999-10-07T00:00:00.000Z,53.2368225889,0.011217948719035364,82.3679332943,81.433930984795,True
QQQ,1999-10-08T00:00:00.000Z,53.7852209198,0.00950118764748864,83.617115221,81.4782127084275,True
QQQ,1999-10-11T00:00:00.000Z,54.5445416857,0.03688853247772128,83.4804572166,81.5139712978955,True
QQQ,1999-10-12T00:00:00.000Z,53.3211915629,0.00797448165946113,82.1922383546,81.5449340627375,True
QQQ,1999-10-13T00:00:00.000Z,51.718181057,-0.003252032520638548,80.0647541168,81.56622730865,True
QQQ,1999-10-14T00:00:00.000Z,52.055656953,0.0040683482510026625,80.0452069181,81.581421824562,True
QQQ,1999-10-15T00:00:00.000Z,50.5370154211,-0.053712480254148876,77.9957965507,81.5894665758665,True
QQQ,1999-10-18T00:00:00.000Z,49.8620636292,-0.06855791962093682,78.5617990079,81.600341339457,True
QQQ,1999-10-19T00:00:00.000Z,50.1573550382,-0.04035512510092165,79.3230523478,81.61589364593651,True
QQQ,1999-10-20T00:00:00.000Z,51.67599657,-0.021565495207856777,80.1037910521,81.630993921615,True
QQQ,1999-10-21T00:00:00.000Z,52.5196863099,0.03749999999967901,80.5722342746,81.6391445517185,True
QQQ,1999-10-22T00:00:00.000Z,52.266579388,0.030782029951085477,81.2553519096,81.6526465745155,True
QQQ,1999-10-25T00:00:00.000Z,52.308763875,0.02479338843017298,80.8454928211,81.66119559509251,True
QQQ,1999-10-26T00:00:00.000Z,51.886919005,0.011513157893887183,79.8305325056,81.6684447970585,True
QQQ,1999-10-27T00:00:00.000Z,51.802550031,0.03106633081342891,81.2748991084,81.689981354374,True
QQQ,1999-10-28T00:00:00.000Z,53.6164829718,0.05564784053102345,84.0465215083,81.72808615001449,True
QQQ,1999-10-29T00:00:00.000Z,55.4726003997,0.09219269103091898,85.5689619815,81.7804818377655,True
QQQ,1999-11-01T00:00:00.000Z,55.1773089907,0.06255077173054602,84.6711124717,81.818612300994,True
QQQ,1999-11-02T00:00:00.000Z,55.2194934777,0.055645161289906264,84.0660112447,81.8512007122135,True
QQQ,1999-11-03T00:00:00.000Z,56.3162901396,0.055335968379113476,84.6320755365,81.883522157663,True
QQQ,1999-11-04T00:00:00.000Z,56.9490574445,0.0697305863700064,85.2761562363,81.9294207249405,True
QQQ,1999-11-05T00:00:00.000Z,57.5396402625,0.06980392156979853,86.1154790745,81.980386854286,True
QQQ,1999-11-08T00:00:00.000Z,58.6786214113,0.07579273008510468,86.1935529449,82.027871743947,True
QQQ,1999-11-09T00:00:00.000Z,58.2989610284,0.0933544303792988,85.383517177,82.0643375585025,True
QQQ,1999-11-10T00:00:00.000Z,59.0582817943,0.14192495921715187,86.0178580053,82.1085243819735,True
QQQ,1999-11-11T00:00:00.000Z,60.1128939692,0.1547811993512005,86.5058484266,82.148666048259,True
QQQ,1999-11-12T00:00:00.000Z,60.9143992221,0.2053422370618918,87.2865871308,82.1897110752185,True
QQQ,1999-11-15T00:00:00.000Z,60.7878457611,0.21912013536282315,87.4915116783,82.23410369033749,True
QQQ,1999-11-16T00:00:00.000Z,62.34867178,0.24306139613053857,88.2234735759,82.284575706436,True
QQQ,1999-11-17T00:00:00.000Z,61.5049820401,0.19020408163364033,88.4576951871,82.332250595484,True
QQQ,1999-11-18T00:00:00.000Z,63.3610994679,0.2064257028122496,89.0822861505,82.3889524789735,True
QQQ,1999-11-19T00:00:00.000Z,63.9516822858,0.22356739305734652,89.0042122801,82.44971634350298,True
QQQ,1999-11-22T00:00:00.000Z,62.9814390849,0.20403225806299008,88.9846650813,82.509608150231,True
QQQ,1999-11-23T00:00:00.000Z,63.2345460069,0.2186991869917445,88.2039263771,82.57421075770051,True
QQQ,1999-11-24T00:00:00.000Z,65.3437703567,0.2614006514659333,88.6723695996,82.6387356614785,True
QQQ,1999-11-26T00:00:00.000Z,65.5546927917,0.2226593233685059,88.3405843815,82.69289051883399,True
QQQ,1999-11-29T00:00:00.000Z,64.4578961298,0.16197718631103863,88.0282888998,82.750129829625,True
QQQ,1999-11-30T00:00:00.000Z,62.433040754,0.13149847094795675,86.9937813855,82.804519568266,True
QQQ,1999-12-01T00:00:00.000Z,63.3610994679,0.14744079449928194,87.6964462193,82.86280979198,True
QQQ,1999-12-02T00:00:00.000Z,65.3859548437,0.16104868913803827,88.2234735759,82.92073481963,True
QQQ,1999-12-03T00:00:00.000Z,66.7780429146,0.1725925925934575,89.8434776559,82.985114269683,True
QQQ,1999-12-06T00:00:00.000Z,67.3686257325,0.17082111436845038,89.1798497573,83.03591581629651,True
QQQ,1999-12-07T00:00:00.000Z,67.3686257325,0.14809489575919943,88.4576951871,83.0833001705105,True
QQQ,1999-12-08T00:00:00.000Z,66.5671204796,0.14182344428354776,87.8916308954,83.13482309953199,True
QQQ,1999-12-09T00:00:00.000Z,66.8624118886,0.13214285714375795,88.3210371827,83.19217108857451,True
QQQ,1999-12-10T00:00:00.000Z,67.4108102195,0.12140350877199846,88.613842928,83.252531749958,True
QQQ,1999-12-13T00:00:00.000Z,68.3388689334,0.12188365651000899,88.7699906688,83.31260862171699,True
QQQ,1999-12-14T00:00:00.000Z,67.1155188105,0.10409437890377227,87.9111780942,83.37177892435349,True
QQQ,1999-12-15T00:00:00.000Z,68.3810534204,0.09675236806464005,88.3796213167,83.43125901251449,True
QQQ,1999-12-16T00:00:00.000Z,70.0684329002,0.13923182441573267,88.7699906688,83.4878514361405,True
QQQ,1999-12-17T00:00:00.000Z,70.6843264104,0.11557922769648443,89.3384009242,83.539494369095,True
QQQ,1999-12-20T00:00:00.000Z,71.6292589191,0.12005277044924201,88.6926937983,83.5853435900395,True
QQQ,1999-12-21T00:00:00.000Z,75.4680472357,0.1982585398527945,90.0427772784,83.63891113064399,True
QQQ,1999-12-22T00:00:00.000Z,75.2149403138,0.1894596397607209,90.2775693965,83.69016818370599,True
QQQ,1999-12-23T00:00:00.000Z,76.1008145407,0.16462233699217554,91.7156235351,83.744163157069,True
QQQ,1999-12-27T00:00:00.000Z,75.6789696707,0.15444015443974202,91.5884632545,83.8013939380655,True
QQQ,1999-12-28T00:00:00.000Z,75.2149403138,0.16688481675446476,91.5297940261,83.8526208920665,True
QQQ,1999-12-29T00:00:00.000Z,78.0413009425,0.25,91.9211142229,83.907353090666,True
QQQ,1999-12-30T00:00:00.000Z,77.1976112026,0.21837549933472755,91.8134817593,83.963289351014,True
QQQ,1999-12-31T00:00:00.000Z,77.1132422286,0.17935483871013513,91.9602462426,84.013474346167,True
QQQ,2000-01-03T00:00:00.000Z,79.9396028573,0.1970941250783862,91.06020979,84.0661052809695,True
QQQ,2000-01-04T00:00:00.000Z,74.4556195478,0.10519724483382298,87.4991959993,84.1001549152735,True
QQQ,2000-01-05T00:00:00.000Z,74.4978040348,0.10582341891027669,87.6557240781,84.1466306631515,True
QQQ,2000-01-06T00:00:00.000Z,67.5795481675,0.015209125475244889,86.2469713697,84.183831146356,True
QQQ,2000-01-07T00:00:00.000Z,75.9320765927,0.13564668769668442,91.2558698884,84.23802255530948,True
QQQ,2000-01-10T00:00:00.000Z,78.0413009425,0.15769712140212366,91.5689260458,84.2966901133455,True
QQQ,2000-01-11T00:00:00.000Z,74.5821730088,0.09135802469140142,90.4732294949,84.3418259291705,True
QQQ,2000-01-12T00:00:00.000Z,72.59950212,0.08170961659380094,89.5731930423,84.38459619948199,True
QQQ,2000-01-13T00:00:00.000Z,76.9866887676,0.1258482418264808,90.7862856523,84.4399327292095,True
QQQ,2000-01-14T00:00:00.000Z,78.8006217084,0.124623720650888,92.018915471,84.4984246536185,True
QQQ,2000-01-18T00:00:00.000Z,79.2224665784,0.12079255192200233,91.2950019081,84.5437881737825,True
QQQ,2000-01-19T00:00:00.000Z,80.9942150322,0.13074204946999446,92.038510282,84.593839525248,True
QQQ,2000-01-20T00:00:00.000Z,80.1927097793,0.06260480715559069,90.6297575736,84.63354812910349,True
QQQ,2000-01-21T00:00:00.000Z,81.2051374672,0.0796410544023387,90.4340974752,84.66703886953599,True
QQQ,2000-01-24T00:00:00.000Z,77.3241646636,0.016075388026835613,87.8709213851,84.6876165577485,True
QQQ,2000-01-25T00:00:00.000Z,78.4631458124,0.036789297658447406,88.8688166881,84.70872039109,True
QQQ,2000-01-26T00:00:00.000Z,75.2993092877,0.0011217049903651244,88.1644403339,84.72901915306952,True
QQQ,2000-01-27T00:00:00.000Z,76.3961059496,-0.021081081081825714,87.8122521568,84.754640229841,True
QQQ,2000-01-28T00:00:00.000Z,72.557317633,-0.06010928961806683,85.0730107793,84.768117562816,True
QQQ,2000-01-31T00:00:00.000Z,75.6789696707,-0.01859956236372662,87.3817999403,84.79663188354999,True
QQQ,2000-02-01T00:00:00.000Z,77.7038250465,-0.027968337731062887,88.2427043732,84.8357574649275,True
QQQ,2000-02-02T00:00:00.000Z,78.3787768384,0.052691218130034745,88.3209684126,84.8702288614575,True
QQQ,2000-02-03T00:00:00.000Z,81.4160599022,0.09286523216400178,89.6514570816,84.8997092281525,True
QQQ,2000-02-04T00:00:00.000Z,81.9644582331,0.21285892634182968,89.2796740935,84.9233526360635,True
QQQ,2000-02-07T00:00:00.000Z,83.103439382,0.09444444444430555,89.1427408258,84.94737855318449,True
QQQ,2000-02-08T00:00:00.000Z,86.6047518027,0.10972972973002393,90.3558334358,84.9750443526025,True
QQQ,2000-02-09T00:00:00.000Z,83.525284252,0.119909502263293,88.4579016803,84.99118274261,True
QQQ,2000-02-10T00:00:00.000Z,86.2672759067,0.18826263800140786,88.63402457,85.014023483656,True
QQQ,2000-02-11T00:00:00.000Z,84.2846050179,0.09479452054796456,86.8339516648,85.03106595812751,True
QQQ,2000-02-14T00:00:00.000Z,84.1580515569,0.06798715203447325,87.3426679206,85.054047884062,True
QQQ,2000-02-15T00:00:00.000Z,84.7486343748,0.0697550585720681,88.330732008,85.07440187286652,True
QQQ,2000-02-16T00:00:00.000Z,84.3689739919,0.04166666666697538,87.0296117632,85.0942660549235,True
QQQ,2000-02-17T00:00:00.000Z,86.1829069327,0.0746975276167341,86.5795647358,85.1085810177755,True
QQQ,2000-02-18T00:00:00.000Z,83.061254895,0.022857142856875567,84.7208226022,85.116173772928,True
QQQ,2000-02-22T00:00:00.000Z,83.314361817,0.07746863065977427,84.5055676928,85.119536576906,True
QQQ,2000-02-23T00:00:00.000Z,87.9546553865,0.12096774193573046,85.5034629958,85.12997507593002,True
QQQ,2000-02-24T00:00:00.000Z,89.8529573013,0.19327731092451472,83.78165413,85.12758367534451,True
QQQ,2000-02-25T00:00:00.000Z,87.7859174385,0.1490889011596228,83.478361568,85.1203768278815,True
QQQ,2000-02-28T00:00:00.000Z,87.7437329515,0.20930232558091455,85.229538858,85.12008245977451,True
QQQ,2000-02-29T00:00:00.000Z,90.0638797363,0.1900780379039606,86.0513112713,85.1349582532555,True
QQQ,2000-03-01T00:00:00.000Z,90.8232005022,0.16883821932638465,86.6774235861,85.15170308922251,True
QQQ,2000-03-02T00:00:00.000Z,88.7139761525,0.13186221743940885,86.7360928145,85.16951750287699,True
QQQ,2000-03-03T00:00:00.000Z,93.691745618,0.15077720207224488,88.3601004323,85.192444200209,True
QQQ,2000-03-06T00:00:00.000Z,94.4510663839,0.1523417395780149,87.4991959993,85.21358912789799,True
QQQ,2000-03-07T00:00:00.000Z,93.016793826,0.11928934010097292,85.8066885637,85.228600213045,True
QQQ,2000-03-08T00:00:00.000Z,93.860483566,0.083779834388646,85.6991230942,85.249962382983,True
QQQ,2000-03-09T00:00:00.000Z,97.0243200907,0.16161616161607695,88.2035723535,85.290444767353,True
QQQ,2000-03-10T00:00:00.000Z,96.6024752207,0.11980440097792999,87.7339881174,85.32411589915651,True
QQQ,2000-03-13T00:00:00.000Z,94.0714060009,0.1161161161154105,86.7752248341,85.358814951134,True
QQQ,2000-03-14T00:00:00.000Z,90.6122780673,0.07669172932356005,85.5425950155,85.38225693075451,True
