ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLU,2006-11-24T00:00:00.000Z,9.166674753,0.008356545967376228,97.5515498113,90.14074972352,True
XLU,2006-11-27T00:00:00.000Z,9.0653855292,0.0008386916427807201,96.2100801747,90.187284518208,True
XLU,2006-11-28T00:00:00.000Z,9.1312235247,0.008671328678290013,96.6271198092,90.23669364892099,True
XLU,2006-11-29T00:00:00.000Z,9.2451739014,0.020117351213018386,97.6349534289,90.286544275758,True
XLU,2006-11-30T00:00:00.000Z,9.3034152051,0.020272146624088716,97.6766555851,90.33505942474099,True
XLU,2006-12-01T00:00:00.000Z,9.2983507439,0.024553571424341003,97.4611886522,90.3792033506605,True
XLU,2006-12-04T00:00:00.000Z,9.3717854312,0.040191118611682786,98.204896336,90.428266723641,True
XLU,2006-12-05T00:00:00.000Z,9.3945755065,0.04743083003754278,98.6288830862,90.48054796114852,True
XLU,2006-12-06T00:00:00.000Z,9.3489953558,0.045892351269082976,98.5454794687,90.52973591919,True
XLU,2006-12-07T00:00:00.000Z,9.3388664334,0.034502103780744475,98.1145462977,90.5774211288975,True
XLU,2006-12-08T00:00:00.000Z,9.3110118969,0.031705948371828496,98.2952574952,90.6248776218495,True
XLU,2006-12-11T00:00:00.000Z,9.3616565088,0.02951824005092263,98.5802345092,90.67358743414148,True
XLU,2006-12-12T00:00:00.000Z,9.3971077371,0.03370473538011698,98.5037773124,90.72613526193,True
XLU,2006-12-13T00:00:00.000Z,9.4325589654,0.0350097249193857,98.608032008,90.775292902675,True
XLU,2006-12-14T00:00:00.000Z,9.447752349,0.04014496793479805,99.4768558916,90.8288289533385,True
XLU,2006-12-15T00:00:00.000Z,9.4392111352,0.03545194444267197,99.4856490843,90.88446765579049,True
XLU,2006-12-18T00:00:00.000Z,9.3727738072,0.02702284082318207,99.2130672047,90.940767792702,True
XLU,2006-12-19T00:00:00.000Z,9.4136583168,0.03494876632183397,99.4017810163,90.99869771012449,True
XLU,2006-12-20T00:00:00.000Z,9.3829949346,0.0298573460001208,99.3458652434,91.05542163560102,True
XLU,2006-12-21T00:00:00.000Z,9.3778843709,0.027012901998596517,98.9824190096,91.11327911086549,True
XLU,2006-12-22T00:00:00.000Z,9.3446657069,0.019417177842133926,98.3743536751,91.1639446213245,True
XLU,2006-12-26T00:00:00.000Z,9.3906607802,0.03588101685827638,98.9544667145,91.2166872102985,True
XLU,2006-12-27T00:00:00.000Z,9.4417664171,0.034008902701810007,99.6044664325,91.2680478319565,True
XLU,2006-12-28T00:00:00.000Z,9.3855502165,0.015183739818971365,99.394795913,91.3163700510915,True
XLU,2006-12-29T00:00:00.000Z,9.3829949346,0.008553818973528582,98.9824190096,91.3617039726275,True
XLU,2007-01-03T00:00:00.000Z,9.4085477531,0.01185124246601399,98.8076865874,91.40578864230449,True
XLU,2007-01-04T00:00:00.000Z,9.3957713438,0.002559374921255575,99.0173675908,91.4516450843565,True
XLU,2007-01-05T00:00:00.000Z,9.2271227421,-0.017824409871860736,98.227573548,91.496377282114,True
XLU,2007-01-08T00:00:00.000Z,9.2220121784,-0.013582547917431631,98.681884136,91.54065964607,True
XLU,2007-01-09T00:00:00.000Z,9.2296780239,-0.011691826869853594,98.598016068,91.585452767072,True
XLU,2007-01-10T00:00:00.000Z,9.2322333058,-0.008460798028432248,98.9265032366,91.63154382783848,True
XLU,2007-01-11T00:00:00.000Z,9.2424544331,-0.012733011042217579,99.3598473318,91.68045612269451,True
XLU,2007-01-12T00:00:00.000Z,9.1657959778,-0.02461520776087056,100.1146920945,91.7358984549775,True
XLU,2007-01-16T00:00:00.000Z,9.1939040781,-0.025301181596152467,99.9189931795,91.7875720487545,True
XLU,2007-01-17T00:00:00.000Z,9.2143463329,-0.02470492530688584,99.960926864,91.840247590618,True
XLU,2007-01-18T00:00:00.000Z,9.2092357692,-0.02436383323839364,99.6254329253,91.89114232360951,True
XLU,2007-01-19T00:00:00.000Z,9.211791051,-0.017175572515826132,99.8211430231,91.94336010316849,True
XLU,2007-01-22T00:00:00.000Z,9.2092357692,-0.02171552660193532,99.5136125622,91.99118107763101,True
XLU,2007-01-23T00:00:00.000Z,9.2628966879,-0.01279956426888118,99.8071616336,92.03891966843999,True
XLU,2007-01-24T00:00:00.000Z,9.29356007,-0.008991825614918292,100.6109265819,92.09115934956449,True
XLU,2007-01-25T00:00:00.000Z,9.2858942245,-0.006289308172533592,99.4297340103,92.142074597673,True
XLU,2007-01-26T00:00:00.000Z,9.2628966879,-0.013605442182448746,99.3388801401,92.19184658427349,True
XLU,2007-01-29T00:00:00.000Z,9.29356007,-0.015696887695885287,99.2829643671,92.24512824218701,True
XLU,2007-01-30T00:00:00.000Z,9.3216681703,-0.006806425273575778,99.8001653474,92.3001691433495,True
XLU,2007-01-31T00:00:00.000Z,9.3497762706,-0.003540305012582401,100.471142741,92.3591505327875,True
XLU,2007-02-01T00:00:00.000Z,9.4289900078,0.0021727322044216013,101.0722229722,92.4213095714205,True
XLU,2007-02-02T00:00:00.000Z,9.4800956447,0.008974707643949253,101.2120068131,92.4771402550085,True
XLU,2007-02-05T00:00:00.000Z,9.5823069185,0.03849349210230235,101.2399695921,92.5322495639665,True
XLU,2007-02-06T00:00:00.000Z,9.6334125554,0.044610695479625484,101.2679218871,92.5868785511035,True
XLU,2007-02-07T00:00:00.000Z,9.6691865013,0.04761904762678659,101.4915849789,92.64255699651,True
XLU,2007-02-08T00:00:00.000Z,9.6870734742,0.04926653750336385,101.3587862413,92.69839815476449,True
XLU,2007-02-09T00:00:00.000Z,9.7202921382,0.05170030413011495,100.6039407797,92.752325283928,True
XLU,2007-02-12T00:00:00.000Z,9.6845181923,0.056593253412619005,100.2614617376,92.80443667870252,True
XLU,2007-02-13T00:00:00.000Z,9.7688424932,0.06253474152177763,101.1071715534,92.85860641024951,True
XLU,2007-02-14T00:00:00.000Z,9.837835103,0.06766500276572218,101.7711526608,92.91458034863999,True
XLU,2007-02-15T00:00:00.000Z,9.7535108021,0.05910099888204745,101.9039506995,92.97490418822399,True
XLU,2007-02-16T00:00:00.000Z,9.771397775,0.06074895977359929,101.8550207288,93.03160748104449,True
XLU,2007-02-20T00:00:00.000Z,9.7969505935,0.06381798001801564,102.0716868355,93.091082054576,True
XLU,2007-02-21T00:00:00.000Z,9.756066084,0.053241379313257564,102.0297531509,93.14872791836801,True
XLU,2007-02-22T00:00:00.000Z,9.7688424932,0.0511410503208809,101.9528701863,93.2019934422475,True
XLU,2007-02-23T00:00:00.000Z,9.8812748944,0.06411667584249914,101.5544858552,93.2538182154615,True
XLU,2007-02-26T00:00:00.000Z,10.1163608241,0.092137931033482,101.463621501,93.3042930515075,True
XLU,2007-02-27T00:00:00.000Z,9.7484002384,0.048941435249151066,97.5006915643,93.33519434309851,True
XLU,2007-02-28T00:00:00.000Z,9.8250586938,0.054002192987717024,98.5001561266,93.376604584729,True
XLU,2007-03-01T00:00:00.000Z,9.8761643307,0.05629953539692778,98.2066070552,93.4224375829545,True
XLU,2007-03-02T00:00:00.000Z,9.7484002384,0.0338753387516344,96.9205785249,93.4609448196865,True
XLU,2007-03-05T00:00:00.000Z,9.6001938914,0.01266846361061158,95.9979969273,93.495493658599,True
XLU,2007-03-06T00:00:00.000Z,9.7432896748,0.016800000007221483,97.6404754053,93.54672898498649,True
XLU,2007-03-07T00:00:00.000Z,9.72284742,0.009283819631483503,97.5426259478,93.59967970326551,True
XLU,2007-03-08T00:00:00.000Z,9.7739530569,0.01083509513296832,98.3673678729,93.65368830346601,True
XLU,2007-03-09T00:00:00.000Z,9.7611766477,0.007649696649598248,98.3953208668,93.7111780835575,True
XLU,2007-03-12T00:00:00.000Z,9.871053767,0.015509989479381758,98.542100295,93.77270872128051,True
XLU,2007-03-13T00:00:00.000Z,9.7254027018,0.004221635881948904,96.6270294535,93.8212192506965,True
XLU,2007-03-14T00:00:00.000Z,9.7739530569,0.0005231493601782766,97.3469263339,93.86795543089549,True
XLU,2007-03-15T00:00:00.000Z,9.8455009486,0.0007792207858476896,97.4797243726,93.91311650423398,True
XLU,2007-03-16T00:00:00.000Z,9.8655471346,0.011486769715360223,97.2080280369,93.964773159354,True
XLU,2007-03-19T00:00:00.000Z,9.9374834158,0.016997122072435422,98.3798840506,94.017431977483,True
XLU,2007-03-20T00:00:00.000Z,10.0813559782,0.029029990708404174,98.9202043491,94.06858981777201,True
XLU,2007-03-21T00:00:00.000Z,10.1995370116,0.045455916737515256,100.5481683209,94.12695738053401,True
XLU,2007-03-22T00:00:00.000Z,10.1892604,0.043036614326891875,100.4709801078,94.1914151296035,True
XLU,2007-03-23T00:00:00.000Z,10.2380743051,0.036108641295083066,100.618343634,94.25767758729849,True
XLU,2007-03-26T00:00:00.000Z,10.2817499044,0.016348673517654566,100.4850171352,94.32654591855949,True
XLU,2007-03-27T00:00:00.000Z,10.266334987,0.053130230184825544,100.2464381925,94.39460028150299,True
XLU,2007-03-28T00:00:00.000Z,10.2457817638,0.0428214307020367,99.5166629334,94.46038367668051,True
XLU,2007-03-29T00:00:00.000Z,10.3048722805,0.04340834512720315,99.6219153773,94.5313781996525,True
XLU,2007-03-30T00:00:00.000Z,10.1995370116,0.046278031488994786,99.6429660065,94.60743840444998,True
XLU,2007-04-02T00:00:00.000Z,10.443606537,0.08785370953346505,99.7552425778,94.680787486044,True
XLU,2007-04-03T00:00:00.000Z,10.4564523015,0.07319526058478187,100.8288590476,94.75047938391201,True
XLU,2007-04-04T00:00:00.000Z,10.4102075494,0.07069535288459772,100.9411356189,94.823882999048,True
XLU,2007-04-05T00:00:00.000Z,10.4564523015,0.06982837349706572,101.2148022182,94.9020458636675,True
XLU,2007-04-09T00:00:00.000Z,10.5335268885,0.07912470685406436,101.3551423187,94.97945719171801,True
XLU,2007-04-10T00:00:00.000Z,10.5360960414,0.0673729765937765,101.4744324918,95.0542816535115,True
XLU,2007-04-11T00:00:00.000Z,10.5104045124,0.08071663813517027,101.0604250903,95.1289391462855,True
XLU,2007-04-12T00:00:00.000Z,10.4641597602,0.0706169447798548,101.5095201484,95.2059113060645,True
XLU,2007-04-13T00:00:00.000Z,10.4615906073,0.06257575535428761,101.9726515321,95.2832960789945,True
XLU,2007-04-16T00:00:00.000Z,10.5232502769,0.06666666666599097,102.941005734,95.36925951529449,True
XLU,2007-04-17T00:00:00.000Z,10.572064182,0.06385729058838541,103.2146723332,95.453684810448,True
XLU,2007-04-18T00:00:00.000Z,10.649138769,0.05632008154734125,103.340985932,95.530022220027,True
XLU,2007-04-19T00:00:00.000Z,10.597755711,0.039042821154244844,103.3129118772,95.606184651364,True
XLU,2007-04-20T00:00:00.000Z,10.6799686038,0.0481593545101664,104.2882895047,95.68542470253249,True
XLU,2007-04-23T00:00:00.000Z,10.7596123437,0.05094102885541685,103.895333434,95.76522586018949,True
XLU,2007-04-24T00:00:00.000Z,10.8366869307,0.05397301349087669,103.9374339906,95.8439572749545,True
XLU,2007-04-25T00:00:00.000Z,10.8675167655,0.058558558556803364,104.8917616907,95.930332218616,True
XLU,2007-04-26T00:00:00.000Z,10.8315486249,0.05717151454168268,105.0110511621,96.01647319487648,True
XLU,2007-04-27T00:00:00.000Z,10.7416282734,0.04238344552086071,104.9268493472,96.10025548264701,True
XLU,2007-04-30T00:00:00.000Z,10.700521827,0.049118387906257555,104.056723462,96.1843928869,True
XLU,2007-05-01T00:00:00.000Z,10.7878730256,0.032964329648030866,104.3233771612,96.27695678474949,True
XLU,2007-05-02T00:00:00.000Z,10.8469635423,0.03734643735179466,104.9338622472,96.37423396868552,True
XLU,2007-05-03T00:00:00.000Z,10.8341177778,0.04072063178264207,105.5022573023,96.4749759502105,True
XLU,2007-05-04T00:00:00.000Z,10.8135645546,0.03415233415723318,105.9022269747,96.5755378968095,True
XLU,2007-05-07T00:00:00.000Z,10.9420221996,0.03878048781040033,105.9232776039,96.67025371293899,True
XLU,2007-05-08T00:00:00.000Z,10.8932082945,0.03389417215795887,105.7829375034,96.76724351864401,True
XLU,2007-05-09T00:00:00.000Z,10.9009157532,0.03715472990019375,106.0706418318,96.868716755464,True
XLU,2007-05-10T00:00:00.000Z,10.7904421785,0.03118094770886448,104.9619370038,96.95682662450749,True
XLU,2007-05-11T00:00:00.000Z,10.8418252365,0.03634577603664546,105.8601264182,97.04787037618898,True
XLU,2007-05-14T00:00:00.000Z,10.8855008358,0.03442382812990674,105.6285603754,97.13716808677049,True
XLU,2007-05-15T00:00:00.000Z,10.9445913525,0.035236938036591336,105.6566344303,97.22702139057601,True
XLU,2007-05-16T00:00:00.000Z,10.9702828815,0.0301568154445373,106.3793960876,97.31609415580552,True
XLU,2007-05-17T00:00:00.000Z,10.9445913525,0.03272727273190501,106.168880674,97.404564174884,True
XLU,2007-05-18T00:00:00.000Z,11.0036818692,0.03031031994652289,107.0951336176,97.4998453142875,True
XLU,2007-05-21T00:00:00.000Z,10.9882669518,0.021251193890259534,107.0389953319,97.59187006872449,True
XLU,2007-05-22T00:00:00.000Z,10.9677137286,0.012091038408501342,106.9547935171,97.682297392316,True
XLU,2007-05-23T00:00:00.000Z,10.7955804843,-0.00661938534370321,106.9688305445,97.7735561275475,True
XLU,2007-05-24T00:00:00.000Z,10.5540801117,-0.025616698295767626,106.0004665187,97.861011056772,True
XLU,2007-05-25T00:00:00.000Z,10.5592184175,-0.016981583355636154,106.4425472733,97.952371834173,True
XLU,2007-05-29T00:00:00.000Z,10.5926174052,-0.010084033614858878,106.828490444,98.04715017592649,True
XLU,2007-05-30T00:00:00.000Z,10.7210750502,-0.006191950465257223,107.6986058035,98.14492965362801,True
XLU,2007-05-31T00:00:00.000Z,10.7493357321,-0.009000473710387147,107.5863397578,98.24339344226799,True
XLU,2007-06-01T00:00:00.000Z,10.6902452154,-0.013279582643527021,108.1196366307,98.3441777082585,True
XLU,2007-06-04T00:00:00.000Z,10.649138769,-0.015205512000208476,108.1336736581,98.43977278633851,True
XLU,2007-06-05T00:00:00.000Z,10.5078353595,-0.039680676220513744,107.7056292292,98.5295253578815,True
XLU,2007-06-06T00:00:00.000Z,10.3408404211,-0.05070754716761383,106.5477997173,98.61234694038,True
XLU,2007-06-07T00:00:00.000Z,10.0196963086,-0.08083902899087303,104.6251185171,98.6832714373675,True
XLU,2007-06-08T00:00:00.000Z,10.0916325898,-0.0647619047616399,105.9864287896,98.7629401339925,True
XLU,2007-06-11T00:00:00.000Z,10.2252285406,-0.05687203791333684,106.168880674,98.843555725688,True
XLU,2007-06-12T00:00:00.000Z,10.0582336021,-0.0759971678086967,105.0110511621,98.91962780753101,True
XLU,2007-06-13T00:00:00.000Z,10.2586275283,-0.06267605633748119,106.5828873738,99.00393968541401,True
XLU,2007-06-14T00:00:00.000Z,10.3228563508,-0.05901639344157683,107.2635484746,99.09110123820199,True
XLU,2007-06-15T00:00:00.000Z,10.4604601801,-0.044234741783156006,107.8709537509,99.1791545697325,True
XLU,2007-06-18T00:00:00.000Z,10.3466470624,-0.05971045097542127,107.74409915,99.26605458140598,True
XLU,2007-06-19T00:00:00.000Z,10.4139002683,-0.052270907325009164,108.0118949291,99.3540167566755,True
XLU,2007-06-20T00:00:00.000Z,10.2121406506,-0.06889066369682195,106.5108453418,99.434542903404,True
XLU,2007-06-21T00:00:00.000Z,10.206967327,-0.0545235300830762,107.1028050556,99.51532997046299,True
XLU,2007-06-22T00:00:00.000Z,10.0129676946,-0.05127044814641257,106.0950654481,99.5902133132995,True
XLU,2007-06-25T00:00:00.000Z,10.0672875917,-0.046587806630149275,105.5876688909,99.66657340523048,True
XLU,2007-06-26T00:00:00.000Z,10.0129676946,-0.054722047292621534,104.5023991971,99.73958318039651,True
XLU,2007-06-27T00:00:00.000Z,10.1604074153,-0.052295840881138145,105.9893516364,99.81874749630501,True
XLU,2007-06-28T00:00:00.000Z,10.1578207535,-0.05502804948529061,105.975265059,99.89739154840949,True
XLU,2007-06-29T00:00:00.000Z,10.2380072682,-0.042303795477817485,106.0104924255,99.97178281019751,True
XLU,2007-07-02T00:00:00.000Z,10.3854469889,-0.02476179396474909,106.9689068137,100.0491322918735,True
XLU,2007-07-03T00:00:00.000Z,10.3854469889,-0.011647343759468964,107.3565029818,100.128385170643,True
XLU,2007-07-05T00:00:00.000Z,10.3647536947,0.0023125077485197654,107.2437462338,100.20600387881099,True
XLU,2007-07-06T00:00:00.000Z,10.3104337977,0.02901659692524383,107.8075215174,100.285815938003,True
XLU,2007-07-09T00:00:00.000Z,10.3259537683,0.023219352905974544,107.89209454,100.36719771330951,True
XLU,2007-07-10T00:00:00.000Z,10.2302472829,0.0004908195724011577,106.3558070154,100.438465354545,True
XLU,2007-07-11T00:00:00.000Z,10.2561139006,0.01967346418149285,107.1098585626,100.5157274426585,True
XLU,2007-07-12T00:00:00.000Z,10.3854469889,0.012362224893159413,108.8011738428,100.60283620453448,True
XLU,2007-07-13T00:00:00.000Z,10.5406466948,0.02109787607217073,109.1253483483,100.68805580782549,True
XLU,2007-07-16T00:00:00.000Z,10.3880336506,-0.006923837790404619,109.1112512002,100.76938207943651,True
XLU,2007-07-17T00:00:00.000Z,10.3983802977,0.0049999999988401544,109.0548724738,100.849870399704,True
XLU,2007-07-18T00:00:00.000Z,10.4759801507,0.005961251865352679,108.8575525692,100.9295458956515,True
XLU,2007-07-19T00:00:00.000Z,10.6441131654,0.042299898677425674,109.2803866746,101.01171784463449,True
XLU,2007-07-20T00:00:00.000Z,10.527713386,0.03142422707198711,108.1739768965,101.090095392494,True
XLU,2007-07-23T00:00:00.000Z,10.538060033,0.05244122965493858,108.5051943383,101.1691559482885,True
XLU,2007-07-24T00:00:00.000Z,10.2224872976,0.015416238434268648,106.6236027945,101.2333870957565,True
XLU,2007-07-25T00:00:00.000Z,10.2431805918,0.022991475077279278,106.8420634883,101.297806987231,True
XLU,2007-07-26T00:00:00.000Z,10.0103810329,-0.014765784113546787,104.3121335043,101.35016802207599,True
XLU,2007-07-27T00:00:00.000Z,9.7129149298,-0.043799337918687065,102.2614064861,101.39199739471199,True
XLU,2007-07-30T00:00:00.000Z,9.8474213416,-0.03815058110118641,103.8611156734,101.44119973228601,True
XLU,2007-07-31T00:00:00.000Z,9.8293147093,-0.05354919053502427,102.6912835279,101.485108966844,True
XLU,2007-08-01T00:00:00.000Z,10.0517676211,-0.032129514324866104,103.1916265781,101.52745382782851,True
XLU,2007-08-02T00:00:00.000Z,10.1604074153,-0.019715497870874787,104.0161539998,101.57270495163299,True
XLU,2007-08-03T00:00:00.000Z,9.8163814004,-0.04791771199871453,101.3382293305,101.6038366713065,True
XLU,2007-08-06T00:00:00.000Z,10.1241941505,-0.019539078164323098,103.0365988225,101.644954587717,True
XLU,2007-08-07T00:00:00.000Z,10.3078471359,0.007585335022126882,104.1359543889,101.690943756566,True
XLU,2007-08-08T00:00:00.000Z,10.4578735183,0.019672131145910488,105.5876688909,101.7434269259565,True
XLU,2007-08-09T00:00:00.000Z,10.2690472094,-0.011207970116684285,102.458725686,101.7801611274075,True
XLU,2007-08-10T00:00:00.000Z,10.0905675476,-0.0426993865017824,101.9795241297,101.81230986751399,True
XLU,2007-08-13T00:00:00.000Z,10.1423007829,-0.023655378483088407,102.345968938,101.84486594659148,True
XLU,2007-08-14T00:00:00.000Z,9.9715811064,-0.04104477611714219,100.7814976879,101.86796627704251,True
XLU,2007-08-15T00:00:00.000Z,9.8370746946,-0.06098765432056574,99.3932048486,101.8826307905445,True
XLU,2007-08-16T00:00:00.000Z,9.9069145622,-0.06925880923516992,100.1402134595,101.904053836839,True
XLU,2007-08-17T00:00:00.000Z,9.9922744005,-0.05085995086188799,101.9795241297,101.9350209868895,True
XLU,2007-08-20T00:00:00.000Z,10.0465942976,-0.046637211579832694,101.9301883396,101.96581098127699,True
XLU,2007-08-21T00:00:00.000Z,10.0362476505,-0.018218623479603235,102.1345518853,102.000854790437,True
XLU,2007-08-22T00:00:00.000Z,10.15264743,-0.008838383838753572,103.3466649044,102.04223719528599,True
XLU,2007-08-23T00:00:00.000Z,10.1836873711,0.01731266148914945,103.2550588115,102.0839956614505,True
XLU,2007-08-24T00:00:00.000Z,10.2457672535,0.054860186416867185,104.5305941981,102.126779818148,True
XLU,2007-08-27T00:00:00.000Z,9.9845144152,0.013921723143992537,103.5580819571,102.1628595104825,True
XLU,2007-08-28T00:00:00.000Z,9.8293147093,0.0,101.2818506041,102.186515446966,True
XLU,2007-08-29T00:00:00.000Z,10.0233143417,-0.0028306742129883267,103.2691453889,102.22264486134151,True
XLU,2007-08-30T00:00:00.000Z,10.0052077093,-0.01527494908976712,102.9943066735,102.2571915227045,True
XLU,2007-08-31T00:00:00.000Z,9.9845144152,0.01712779974025347,104.009099788,102.2956305595845,True
XLU,2007-09-04T00:00:00.000Z,10.1785140476,0.005365355137654904,105.0591315445,102.33570547221849,True
XLU,2007-09-05T00:00:00.000Z,10.15264743,-0.015056461728023884,104.1500409662,102.3698447824695,True
XLU,2007-09-06T00:00:00.000Z,10.1655807388,-0.027949542417827433,104.3896530198,102.40393104312099,True
XLU,2007-09-07T00:00:00.000Z,10.0905675476,-0.01738035264231963,102.9379385178,102.43061974376849,True
XLU,2007-09-10T00:00:00.000Z,10.0983275329,0.000769033581450751,102.7406080425,102.45604376144601,True
XLU,2007-09-11T00:00:00.000Z,10.1655807388,0.002295332824209906,103.9386344842,102.4869713734325,True
XLU,2007-09-12T00:00:00.000Z,10.2509405771,0.028015564203825116,104.2064196926,102.518264832187,True
XLU,2007-09-13T00:00:00.000Z,10.2716338712,0.04417565079977992,104.9393311554,102.5552037389075,True
XLU,2007-09-14T00:00:00.000Z,10.3233671065,0.0420365535288838,104.9322769436,102.598814722752,True
XLU,2007-09-17T00:00:00.000Z,10.2768071947,0.028475278279563865,104.3685122307,102.6375216848595,True
XLU,2007-09-18T00:00:00.000Z,10.5147800771,0.04660144180519388,107.4410767092,102.686552301261,True
XLU,2007-09-19T00:00:00.000Z,10.6311798566,0.05927835051682484,108.0753172965,102.738545609818,True
XLU,2007-09-20T00:00:00.000Z,10.4863267977,0.03286624203200561,107.3142221083,102.78781077709851,True
XLU,2007-09-21T00:00:00.000Z,10.5030030061,0.03135560071356647,107.60225523,102.83479757156849,True
XLU,2007-09-24T00:00:00.000Z,10.542076678,0.028920179149958702,107.4040021296,102.8786731667855,True
XLU,2007-09-25T00:00:00.000Z,10.5551012353,0.0571471777567234,107.1915852107,102.92190369549549,True
XLU,2007-09-26T00:00:00.000Z,10.6071994645,0.07913926638893809,107.7580267875,102.9701210979445,True
XLU,2007-09-27T00:00:00.000Z,10.5316570322,0.050716027969425426,108.3952669235,103.02062114508601,True
XLU,2007-09-28T00:00:00.000Z,10.3675476102,0.036215130302912124,108.0341660207,103.0678908026435,True
XLU,2007-10-01T00:00:00.000Z,10.508212829,0.05245106492136897,109.2520115519,103.12163197384099,True
XLU,2007-10-02T00:00:00.000Z,10.5472865009,0.03623048036043652,109.1033162393,103.17410839499749,True
XLU,2007-10-03T00:00:00.000Z,10.513422652,0.03553508821097706,108.8838230755,103.221143230917,True
XLU,2007-10-04T00:00:00.000Z,10.5707307041,0.03985507328210236,109.0537584515,103.26898377775301,True
XLU,2007-10-05T00:00:00.000Z,10.6540878708,0.05584624656063397,110.3494901156,103.3246658923075,True
XLU,2007-10-08T00:00:00.000Z,10.638458402,0.0534871608531482,109.7618077673,103.3764660260625,True
XLU,2007-10-09T00:00:00.000Z,10.7556794177,0.058048693337087176,110.795554104,103.43371447036549,True
XLU,2007-10-10T00:00:00.000Z,10.6749271625,0.0413607495049928,110.6114648222,103.49185969942852,True
XLU,2007-10-11T00:00:00.000Z,10.7843334438,0.0499141206772884,110.0804278353,103.5503900702295,True
XLU,2007-10-12T00:00:00.000Z,10.7556794177,0.04187706459918483,110.6893509549,103.60906449143151,True
XLU,2007-10-15T00:00:00.000Z,10.6775320739,0.03899313002647986,109.7547209017,103.6598157637775,True
XLU,2007-10-16T00:00:00.000Z,10.6514829593,0.013001021533272539,108.8838230755,103.70726089959,True
XLU,2007-10-17T00:00:00.000Z,10.6801369854,0.004605051317009501,109.216606962,103.758431839352,True
XLU,2007-10-18T00:00:00.000Z,10.5863601728,0.009539410417949146,108.8201007612,103.808493910221,True
XLU,2007-10-19T00:00:00.000Z,10.3519181415,-0.014384920628152886,105.9737396795,103.84327577066449,True
XLU,2007-10-22T00:00:00.000Z,10.4248556623,-0.011119347665590973,106.589739044,103.8850865981445,True
XLU,2007-10-23T00:00:00.000Z,10.4300654852,-0.011846001976924314,107.4535606254,103.9289449805915,True
XLU,2007-10-24T00:00:00.000Z,10.4196458394,-0.017681728879305303,107.255307525,103.97223143787649,True
XLU,2007-10-25T00:00:00.000Z,10.6749271625,0.01360375958521609,107.5102052787,104.015149948087,True
XLU,2007-10-26T00:00:00.000Z,10.8208022042,0.043718592963496006,108.7705323528,104.062203373192,True
XLU,2007-10-29T00:00:00.000Z,10.9171839282,0.03891918691172136,109.1316445843,104.107288135641,True
XLU,2007-10-30T00:00:00.000Z,10.9302084855,0.03630526055846928,108.3740268601,104.14956330404401,True
XLU,2007-10-31T00:00:00.000Z,11.0578491471,0.051783944498458245,109.49982244,104.197257781924,True
XLU,2007-11-01T00:00:00.000Z,10.8312218501,0.024642681125058408,106.9366874571,104.233814054583,True
XLU,2007-11-02T00:00:00.000Z,10.9197888397,0.02493887530515071,107.0570544246,104.26999361159051,True
XLU,2007-11-05T00:00:00.000Z,11.0396147669,0.03770812929292311,106.2428019598,104.30363955857848,True
XLU,2007-11-06T00:00:00.000Z,11.0500344127,0.02736740131131077,107.6730644099,104.34296907246,True
XLU,2007-11-07T00:00:00.000Z,10.7973580011,0.011469009271565467,104.727577132,104.3635523252105,True
XLU,2007-11-08T00:00:00.000Z,11.0083558293,0.020772946855495356,104.1965401452,104.38738635588501,True
XLU,2007-11-09T00:00:00.000Z,10.9223937512,0.015500121101196696,102.766276987,104.40452334011951,True
XLU,2007-11-12T00:00:00.000Z,10.7322352146,0.005123200784731496,101.7466845562,104.416841941065,True
XLU,2007-11-13T00:00:00.000Z,10.8234071157,0.016140865742069188,104.8479440996,104.44208083482599,True
XLU,2007-11-14T00:00:00.000Z,10.7582843292,0.007317073171142718,104.5576410479,104.46251332636051,True
XLU,2007-11-15T00:00:00.000Z,10.8546660532,0.025344488192397874,103.049492465,104.4723996738245,True
XLU,2007-11-16T00:00:00.000Z,10.8572709647,0.04881731253013677,103.226504794,104.482472163729,True
XLU,2007-11-19T00:00:00.000Z,10.8885299022,0.04447776112400392,101.789166099,104.48521814626349,True
XLU,2007-11-20T00:00:00.000Z,11.0213803866,0.05669330669486805,102.4122523291,104.4909397984735,True
XLU,2007-11-21T00:00:00.000Z,10.9302084855,0.04899999999706317,100.316422106,104.485063984109,True
XLU,2007-11-23T00:00:00.000Z,10.9197888397,0.022938018543131378,102.0511514263,104.488525810034,True
XLU,2007-11-26T00:00:00.000Z,10.9015544595,0.007462686571302113,99.7995489377,104.484503850824,True
XLU,2007-11-27T00:00:00.000Z,10.9432330428,0.0023860653783356334,100.9465959098,104.48792952168498,True
XLU,2007-11-28T00:00:00.000Z,11.1333915794,0.01858913251010197,104.1752993737,104.5032701607865,True
XLU,2007-11-29T00:00:00.000Z,11.0578491471,0.0,104.2106933429,104.51546786419699,True
XLU,2007-11-30T00:00:00.000Z,11.130786668,0.02765752765900875,105.2586141189,104.53224118129401,True
XLU,2007-12-03T00:00:00.000Z,11.2401929493,0.029341603056932675,104.5647180008,104.545789667654,True
XLU,2007-12-04T00:00:00.000Z,11.3209452045,0.02548371872934463,103.6300985684,104.5535817263185,True
XLU,2007-12-05T00:00:00.000Z,11.516313564,0.04219707684928986,105.3648172679,104.57025704690349,True
