ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLY,2002-04-16T00:00:00.000Z,11.431073592,-0.004253926695895416,72.7578823884,72.7496317314285,True
XLY,2002-04-17T00:00:00.000Z,11.3146216428,-0.018572825023623896,72.6036266753,72.725383806707,True
XLY,2002-04-18T00:00:00.000Z,11.239491353,-0.02126267582371133,72.2886865888,72.70010204956799,True
XLY,2002-04-19T00:00:00.000Z,11.2883260414,-0.004637297113414429,72.5522063904,72.676360604416,True
XLY,2002-04-22T00:00:00.000Z,11.1793871212,-0.009650582362740523,71.3438618299,72.64444575827001,True
XLY,2002-04-23T00:00:00.000Z,11.1981696936,0.010508474578216687,71.0353459046,72.609556618928,True
XLY,2002-04-24T00:00:00.000Z,11.1005003169,-0.011705685615423955,70.3219117855,72.56623244276699,True
XLY,2002-04-25T00:00:00.000Z,11.1305524328,-0.015614617939065267,70.3604741069,72.523196523451,True
XLY,2002-04-26T00:00:00.000Z,11.062935172,-0.019640479361811014,69.023578834,72.48117562726401,True
XLY,2002-04-29T00:00:00.000Z,10.9427267083,-0.01187245589899244,68.6829292476,72.44581911839501,True
XLY,2002-04-30T00:00:00.000Z,10.9690223097,0.00863557858000119,69.3256667416,72.411608266992,True
XLY,2002-05-01T00:00:00.000Z,11.0291265416,0.021928297951351317,70.1740795909,72.3862209880735,True
XLY,2002-05-02T00:00:00.000Z,11.1305524328,0.01751373626637953,69.9041311289,72.3591021890745,True
XLY,2002-05-03T00:00:00.000Z,10.9802918532,-0.002389078495806607,69.145700886,72.3192508876395,True
XLY,2002-05-06T00:00:00.000Z,10.7811965853,-0.034969737724914296,67.789524131,72.269278020466,True
XLY,2002-05-07T00:00:00.000Z,10.9389701938,-0.027712854763182748,67.5517093301,72.222983945512,True
XLY,2002-05-08T00:00:00.000Z,11.1005003169,-0.02475247524552404,70.0648155024,72.185660187155,True
XLY,2002-05-09T00:00:00.000Z,10.9314571648,-0.024798927619854583,69.2549649745,72.146927896681,True
XLY,2002-05-10T00:00:00.000Z,10.7511444693,-0.060098522167410295,67.9502085045,72.09829931939,True
XLY,2002-05-13T00:00:00.000Z,10.8675964185,-0.035345115038277974,69.332095402,72.05890276752599,True
XLY,2002-05-14T00:00:00.000Z,11.2545174109,-0.015445284266524473,70.8425272274,72.034662429045,True
XLY,2002-05-15T00:00:00.000Z,11.1869001501,-0.01128818061550263,70.566150105,72.012699041951,True
XLY,2002-05-16T00:00:00.000Z,11.2695434689,0.002673796789921301,70.9325104765,71.98843137443501,True
XLY,2002-05-17T00:00:00.000Z,11.3634563311,0.006655574035021594,71.279589366,71.9619220838785,True
XLY,2002-05-20T00:00:00.000Z,11.3258911862,0.013104838701057053,70.5083011596,71.9300928098545,True
XLY,2002-05-21T00:00:00.000Z,11.0441525995,-0.013753773903607214,69.8655636656,71.894922583801,True
XLY,2002-05-22T00:00:00.000Z,10.9953179112,-0.009475465312123288,70.0198238778,71.858932851813,True
XLY,2002-05-23T00:00:00.000Z,11.1005003169,-0.0026999662488845777,70.7653967999,71.82425294825799,True
XLY,2002-05-24T00:00:00.000Z,11.0141004836,-0.004414261463232538,69.8591395043,71.78345095123,True
XLY,2002-05-28T00:00:00.000Z,10.8413008171,-0.009268795054807377,69.4799218119,71.742884543932,True
XLY,2002-05-29T00:00:00.000Z,10.8187617301,-0.013698630138359924,68.9657350305,71.70496504648949,True
XLY,2002-05-30T00:00:00.000Z,10.7248488679,-0.027588555861818742,68.7729118541,71.664586093679,True
XLY,2002-05-31T00:00:00.000Z,10.9126745924,-0.019574755315643455,68.9143147455,71.632040964301,True
XLY,2002-06-03T00:00:00.000Z,10.6234229767,-0.03250085528427893,67.0825141732,71.589223273528,True
XLY,2002-06-04T00:00:00.000Z,10.5633187449,-0.02020905923346883,67.2496220652,71.5459366477525,True
XLY,2002-06-05T00:00:00.000Z,10.7811965853,-0.014423076917187583,67.8795073802,71.50570400331401,True
XLY,2002-06-06T00:00:00.000Z,10.6121534332,-0.04399323181465209,66.4976204827,71.4587210146325,True
XLY,2002-06-07T00:00:00.000Z,10.6234229767,-0.028178694153592754,66.4204900552,71.414629433042,True
XLY,2002-06-10T00:00:00.000Z,10.7999791577,0.00454227813043051,66.6775863383,71.37051885840451,True
XLY,2002-06-11T00:00:00.000Z,10.7436314404,-0.011406844101145786,65.5335142418,71.32673299622951,True
XLY,2002-06-12T00:00:00.000Z,10.8337877881,-0.037383177566771786,65.9320134162,71.28150348045351,True
XLY,2002-06-13T00:00:00.000Z,10.5858578318,-0.05372733377750105,65.2699944402,71.2393589202815,True
XLY,2002-06-14T00:00:00.000Z,10.518240571,-0.06666666666430043,65.1735831733,71.1929143765315,True
XLY,2002-06-17T00:00:00.000Z,10.7962226432,-0.04991735536903241,66.9218297997,71.1565473406075,True
XLY,2002-06-18T00:00:00.000Z,10.7624140128,-0.04975124377731677,67.4681553841,71.1152124299305,True
XLY,2002-06-19T00:00:00.000Z,10.7173358389,-0.029591836734924826,65.8934459529,71.068262914849,True
XLY,2002-06-20T00:00:00.000Z,10.5595622304,-0.03963102152381914,65.0514611213,71.02260765508649,True
XLY,2002-06-21T00:00:00.000Z,10.3944934707,-0.06360135363674879,64.0381019062,70.97519448098,True
XLY,2002-06-24T00:00:00.000Z,10.5073952824,-0.04600513695643915,64.3735175939,70.9365215715525,True
XLY,2002-06-25T00:00:00.000Z,10.3305157773,-0.04711473728266424,62.9286579051,70.887983617706,True
XLY,2002-06-26T00:00:00.000Z,10.2364309342,-0.053826011740311985,63.0318638733,70.84228428464002,True
XLY,2002-06-27T00:00:00.000Z,10.2966452338,-0.039926309393658266,64.1348563322,70.8012090651325,True
XLY,2002-06-28T00:00:00.000Z,10.3380425648,-0.052657304378909586,63.8316938399,70.7679401621555,True
XLY,2002-07-01T00:00:00.000Z,10.0256808855,-0.056266430557364466,62.5867951904,70.73496906188501,True
XLY,2002-07-02T00:00:00.000Z,9.8864353177,-0.06407867106412946,61.258044554,70.69112265546201,True
XLY,2002-07-03T00:00:00.000Z,10.0143907044,-0.07112437611475597,61.6063588108,70.667312100768,True
XLY,2002-07-05T00:00:00.000Z,10.4095470456,-0.019091920303955234,64.0574520174,70.6565524156045,True
XLY,2002-07-08T00:00:00.000Z,10.266538084,-0.033594152608132366,63.2576220507,70.6484749890775,True
XLY,2002-07-09T00:00:00.000Z,10.033207673,-0.07099749670843747,61.6644084994,70.6427399177595,True
XLY,2002-07-10T00:00:00.000Z,9.7057924188,-0.09660039320572222,59.4197240041,70.62915711640899,True
XLY,2002-07-11T00:00:00.000Z,9.6982656314,-0.10481303297700506,59.9034929094,70.60707077214,True
XLY,2002-07-12T00:00:00.000Z,9.5740736384,-0.09557885713905889,59.2455639731,70.578341407081,True
XLY,2002-07-15T00:00:00.000Z,9.4273012831,-0.10371879978747056,59.5616250345,70.55234207618899,True
XLY,2002-07-16T00:00:00.000Z,9.1713905098,-0.1505000579460447,58.4134814561,70.5177915932745,True
XLY,2002-07-17T00:00:00.000Z,9.1224663913,-0.15237730304275332,58.5295859933,70.476891326254,True
XLY,2002-07-18T00:00:00.000Z,8.9719306423,-0.16285812284288215,56.6332151099,70.427052146794,True
XLY,2002-07-19T00:00:00.000Z,8.5353769701,-0.19169215694118058,54.6400846401,70.36306357506349,True
XLY,2002-07-22T00:00:00.000Z,8.3961314023,-0.19225199130991655,53.0210700805,70.285327125449,True
XLY,2002-07-23T00:00:00.000Z,8.2606492281,-0.21382521490014972,51.5697633648,70.2000466980645,True
XLY,2002-07-24T00:00:00.000Z,8.7461270188,-0.15336976320015838,54.6465361823,70.1308208048795,True
XLY,2002-07-25T00:00:00.000Z,8.6031180572,-0.15955882352931117,54.1821173882,70.0615084081835,True
XLY,2002-07-26T00:00:00.000Z,8.7047296878,-0.1546052631564251,55.2141564294,69.9991766056655,True
XLY,2002-07-29T00:00:00.000Z,9.182680691,-0.11175828175963332,57.9039108975,69.9427564818135,True
XLY,2002-07-30T00:00:00.000Z,9.1488101474,-0.0874624624615975,58.6585936148,69.884744385104,True
XLY,2002-07-31T00:00:00.000Z,9.1036494227,-0.07917776932182552,58.8005004504,69.829038663776,True
XLY,2002-08-01T00:00:00.000Z,8.825158287,-0.1187523487452401,57.2653372326,69.76629585325949,True
XLY,2002-08-02T00:00:00.000Z,8.4337653395,-0.1898047722388786,55.9817383608,69.6949314234915,True
XLY,2002-08-05T00:00:00.000Z,8.2380688658,-0.19758064516034768,54.0337596555,69.621300304255,True
XLY,2002-08-06T00:00:00.000Z,8.482689458,-0.1545386346554496,55.8527300942,69.55749859694049,True
XLY,2002-08-07T00:00:00.000Z,8.6031180572,-0.11360992632236122,56.8267194469,69.49879039415801,True
XLY,2002-08-08T00:00:00.000Z,8.716019869,-0.10128055878566478,58.6650406418,69.442503181066,True
XLY,2002-08-09T00:00:00.000Z,8.7498904125,-0.08608490565545057,58.8843517923,69.38910097629301,True
XLY,2002-08-12T00:00:00.000Z,8.6256984195,-0.0850299401205099,58.4521861936,69.3344641146185,True
XLY,2002-08-13T00:00:00.000Z,8.5278501827,-0.07016823963741936,57.387893312,69.268278117423,True
XLY,2002-08-14T00:00:00.000Z,8.9945110047,-0.014026402631861723,59.4842252348,69.2133722004435,True
XLY,2002-08-15T00:00:00.000Z,9.3633235898,0.04362416107573308,60.3098568547,69.17176031965299,True
XLY,2002-08-16T00:00:00.000Z,9.3520334086,0.09567901234600451,60.1292504418,69.1333652347475,True
XLY,2002-08-19T00:00:00.000Z,9.5703102447,0.13984760196563273,61.5354060381,69.1031506566835,True
XLY,2002-08-20T00:00:00.000Z,9.5025691576,0.15034168564807215,60.8839286439,69.06102381551901,True
XLY,2002-08-21T00:00:00.000Z,9.6606316941,0.1045611015406307,61.7611635705,69.02091983039351,True
XLY,2002-08-22T00:00:00.000Z,9.8074040494,0.13998250218037245,62.361037013,68.9792482466385,True
XLY,2002-08-23T00:00:00.000Z,9.5364397012,0.09554690877600391,61.0193832924,68.9253752541525,True
XLY,2002-08-26T00:00:00.000Z,9.5928906071,0.04467213114597879,61.4451025091,68.8741099164985,True
XLY,2002-08-27T00:00:00.000Z,9.3971941333,0.02714932126672087,60.7355760714,68.818179164201,True
XLY,2002-08-28T00:00:00.000Z,9.2880557153,0.02025630426191305,59.4068202749,68.75522138145101,True
XLY,2002-08-29T00:00:00.000Z,9.374613771,0.06226012793553859,59.4326219282,68.69459625421601,True
XLY,2002-08-30T00:00:00.000Z,9.3783771647,0.11200356983800086,59.2004128537,68.6247619891675,True
XLY,2002-09-03T00:00:00.000Z,9.0434351231,0.0977615349446086,56.9428246291,68.543288474738,True
XLY,2002-09-04T00:00:00.000Z,9.2127878408,0.0860692102917251,57.75555768,68.46520795545099,True
XLY,2002-09-05T00:00:00.000Z,9.0434351231,0.051181102359916686,57.2653372326,68.386305118342,True
XLY,2002-09-06T00:00:00.000Z,9.3256896525,0.06994818651898593,58.0522686302,68.3068338588015,True
XLY,2002-09-09T00:00:00.000Z,9.4498816455,0.08000000000000007,58.4779878469,68.2325890481175,True
XLY,2002-09-10T00:00:00.000Z,9.566546851,0.10907504363623888,59.148809547,68.1641255509505,True
XLY,2002-09-11T00:00:00.000Z,9.5703102447,0.12224183582807124,58.7811451791,68.08858609599001,True
XLY,2002-09-12T00:00:00.000Z,9.33321644,0.03765690376308539,57.6975028313,68.006830008689,True
XLY,2002-09-13T00:00:00.000Z,9.4273012831,0.0068327974235231625,57.8394090219,67.9273802935445,True
XLY,2002-09-16T00:00:00.000Z,9.4536450392,0.010865191147259923,57.9813152124,67.855314918358,True
XLY,2002-09-17T00:00:00.000Z,9.3482700149,-0.02320094376490711,56.6525652211,67.7717194367765,True
XLY,2002-09-18T00:00:00.000Z,9.3595601961,-0.01504950494210544,56.0849398138,67.6879046477325,True
XLY,2002-09-19T00:00:00.000Z,9.0321449419,-0.06505648616992943,54.633633098,67.599005029146,True
XLY,2002-09-20T00:00:00.000Z,9.1677136741,-0.0652252494215465,54.6517589514,67.50406417599251,True
XLY,2002-09-23T00:00:00.000Z,8.881340374,-0.06869432909197415,54.2047004255,67.4001493571365,True
XLY,2002-09-24T00:00:00.000Z,8.7419217936,-0.08870827869861986,53.3300092074,67.29205272229649,True
XLY,2002-09-25T00:00:00.000Z,8.9152530016,-0.05128564174195227,54.6517589514,67.193055902067,True
XLY,2002-09-26T00:00:00.000Z,9.1300329767,-0.01701354335544014,55.5458870178,67.1054919530105,True
XLY,2002-09-27T00:00:00.000Z,8.8625000253,-0.05462771674756395,53.6150937813,67.0090085687565,True
XLY,2002-09-30T00:00:00.000Z,8.5422140975,-0.0891586094817447,52.9930945497,66.90900001921301,True
XLY,2002-10-01T00:00:00.000Z,8.779602491,-0.029173939825817063,55.5394065565,66.828813007841,True
XLY,2002-10-02T00:00:00.000Z,8.5836628646,-0.06828823012876084,53.8742616936,66.73688303517251,True
XLY,2002-10-03T00:00:00.000Z,8.5422140975,-0.05542374316588072,53.3300092074,66.6384951724945,True
XLY,2002-10-04T00:00:00.000Z,8.4329400751,-0.09573014014686565,52.3516584698,66.5330438520915,True
XLY,2002-10-07T00:00:00.000Z,8.1051180078,-0.14230481271057738,51.2696339586,66.4195955327705,True
XLY,2002-10-08T00:00:00.000Z,8.3462744711,-0.12755620172104676,52.0730543571,66.313805110192,True
XLY,2002-10-09T00:00:00.000Z,8.044828892,-0.15939727278379567,50.6022805691,66.198448347281,True
XLY,2002-10-10T00:00:00.000Z,8.1880155421,-0.12270163295388004,52.2415087703,66.09199271701051,True
XLY,2002-10-11T00:00:00.000Z,8.5836628646,-0.08948885722071498,54.528658696,65.9949539480365,True
XLY,2002-10-14T00:00:00.000Z,8.6514881199,-0.08485160125790814,54.833174935,65.8971945534925,True
XLY,2002-10-15T00:00:00.000Z,9.0810480701,-0.0285851761207242,57.4701952575,65.812812529841,True
XLY,2002-10-16T00:00:00.000Z,8.9190210714,-0.04706835743025273,56.0771785815,65.726913224402,True
XLY,2002-10-17T00:00:00.000Z,9.0169908846,-0.0016777916427913597,57.1915911448,65.64264434296051,True
XLY,2002-10-18T00:00:00.000Z,9.1413371859,-0.0028771064561622373,57.4313215609,65.55537610399,True
XLY,2002-10-21T00:00:00.000Z,9.3448129518,0.052184980901847755,58.4226332209,65.470564816922,True
XLY,2002-10-22T00:00:00.000Z,9.2920599755,0.06293103448977999,58.0014868213,65.38630761797201,True
XLY,2002-10-23T00:00:00.000Z,9.3975659282,0.05409974641363968,58.4420700693,65.3051185886835,True
XLY,2002-10-24T00:00:00.000Z,9.2807557663,0.016508460592053353,57.2499062252,65.2210130956465,True
XLY,2002-10-25T00:00:00.000Z,9.4691592532,0.0684523809498625,58.4420700693,65.14123407205899,True
XLY,2002-10-28T00:00:00.000Z,9.3184364637,0.0908689898591013,58.0598019016,65.0631969457355,True
XLY,2002-10-29T00:00:00.000Z,9.3071322544,0.060085836908991386,57.3859680509,64.984097961639,True
XLY,2002-10-30T00:00:00.000Z,9.1451052557,0.0654082528585147,57.9431762763,64.9048047422755,True
XLY,2002-10-31T00:00:00.000Z,9.1187287675,0.06749007498755222,57.3535702801,64.8300302052875,True
XLY,2002-11-01T00:00:00.000Z,9.2543792781,0.09740840035439957,58.4874242271,64.7582010388405,True
XLY,2002-11-04T00:00:00.000Z,9.212930511,0.1366806136732237,59.0446324525,64.690824290012,True
XLY,2002-11-05T00:00:00.000Z,9.3372768123,0.11873589164021259,59.5111330101,64.62827962473199,True
XLY,2002-11-06T00:00:00.000Z,9.442782765,0.17377049179879567,60.2821556378,64.5668341210395,True
XLY,2002-11-07T00:00:00.000Z,9.212930511,0.1251725724786712,58.8049065719,64.4968807670325,True
XLY,2002-11-08T00:00:00.000Z,9.0923522793,0.05926251097277979,58.0857192112,64.423427610862,True
XLY,2002-11-11T00:00:00.000Z,8.9453975595,0.03397212543399952,57.185115219,64.3444780167435,True
XLY,2002-11-12T00:00:00.000Z,9.0810480701,0.0,57.6386548541,64.2792685766905,True
XLY,2002-11-13T00:00:00.000Z,9.1074245583,0.02112378537866011,57.6969699344,64.2092553934455,True
XLY,2002-11-14T00:00:00.000Z,9.3636533005,0.03844546593609843,58.7854697236,64.14048669953699,True
XLY,2002-11-15T00:00:00.000Z,9.4390146953,0.03256389118422964,59.2195731582,64.0755869516505,True
XLY,2002-11-18T00:00:00.000Z,9.284523836,-0.006451612901292703,58.6234905883,64.016679669249,True
XLY,2002-11-19T00:00:00.000Z,9.0923522793,-0.021492295220496005,58.5457393075,63.9595627549255,True
XLY,2002-11-20T00:00:00.000Z,9.1790178833,-0.02325581395967502,59.8480528511,63.91046357109351,True
XLY,2002-11-21T00:00:00.000Z,9.4201743466,0.015022330488024593,60.9624647665,63.869115571321,True
XLY,2002-11-22T00:00:00.000Z,9.4465508348,-0.002387584556924671,60.5283619797,63.818963549527,True
XLY,2002-11-25T00:00:00.000Z,9.5068399506,0.020218358265780667,60.5672402118,63.7646796966495,True
XLY,2002-11-26T00:00:00.000Z,9.2468431386,-0.006477732791591029,59.413944881,63.705750994535,True
XLY,2002-11-27T00:00:00.000Z,9.631186252,0.05315203955657388,61.085570853,63.65139899718,True
XLY,2002-11-29T00:00:00.000Z,9.5407525782,0.046280991732546184,60.8911984824,63.59674809968101,True
XLY,2002-12-02T00:00:00.000Z,9.6085778335,0.038273615631703395,60.988382076,63.546332492893,True
XLY,2002-12-03T00:00:00.000Z,9.3071322544,0.01022494886806391,60.1720111217,63.498660808701494,True
XLY,2002-12-04T00:00:00.000Z,9.3071322544,-0.003228410007111493,59.8998822869,63.44376409103,True
XLY,2002-12-05T00:00:00.000Z,9.2430750689,-0.021149241814629516,59.2390093586,63.392901508438996,True
XLY,2002-12-06T00:00:00.000Z,9.2317708597,0.00204498977578349,59.6277586354,63.339688527982,True
XLY,2002-12-09T00:00:00.000Z,8.9303252806,-0.01782014089674866,57.9885304342,63.27247909629101,True
XLY,2002-12-10T00:00:00.000Z,9.0923522793,0.016427969670720133,58.7660283398,63.20989419812,True
XLY,2002-12-11T00:00:00.000Z,9.0810480701,0.0,58.817862959,63.146190494064506,True
XLY,2002-12-12T00:00:00.000Z,9.024527024,-0.00910219280646718,58.8113824977,63.0840566851165,True
XLY,2002-12-13T00:00:00.000Z,8.8625000253,-0.05352112675650211,57.8848611959,63.0089903818755,True
XLY,2002-12-16T00:00:00.000Z,9.0810480701,-0.037924151699673,59.3815522935,62.934966292111,True
XLY,2002-12-17T00:00:00.000Z,8.9491656293,-0.036120129865968575,58.8632164689,62.8595362329235,True
XLY,2002-12-18T00:00:00.000Z,8.8361235371,-0.02818068793741524,58.1829073403,62.77631432356599,True
XLY,2002-12-19T00:00:00.000Z,8.7569940726,-0.04597701149137279,57.7682414019,62.691820233223,True
XLY,2002-12-20T00:00:00.000Z,8.8672251847,-0.05869840000355975,58.5883961888,62.60985667175851,True
XLY,2002-12-23T00:00:00.000Z,8.74260064,-0.07451928297540411,58.6079271738,62.52718961651251,True
XLY,2002-12-24T00:00:00.000Z,8.6972826237,-0.08515524938956265,58.1717212872,62.4425658534715,True
XLY,2002-12-26T00:00:00.000Z,8.795471659,-0.048813575923635444,58.1977641196,62.36169348713301,True
XLY,2002-12-27T00:00:00.000Z,8.5915405857,-0.10794575445824306,56.8891432047,62.274790764211005,True
XLY,2002-12-30T00:00:00.000Z,8.6746236156,-0.09078203794730488,57.3644156186,62.186736192522496,True
XLY,2002-12-31T00:00:00.000Z,8.7274946345,-0.09169756589035816,57.4425434647,62.09900799917,True
XLY,2003-01-02T00:00:00.000Z,9.0560502525,-0.026977375526312075,59.2915363874,62.018018097418,True
XLY,2003-01-03T00:00:00.000Z,8.8483426779,-0.049294408197874895,59.4738303547,61.9450419115975,True
XLY,2003-01-06T00:00:00.000Z,9.0107322363,-0.02513696263073295,60.5220288051,61.877146024014,True
XLY,2003-01-07T00:00:00.000Z,8.9616377186,-0.029261248486921132,60.3722888665,61.809304858605,True
XLY,2003-01-08T00:00:00.000Z,8.8785546888,-0.005797167535707248,59.4998731871,61.741697187881,True
XLY,2003-01-09T00:00:00.000Z,9.124027277,0.003483696707628825,60.424369974,61.676590980216,True
XLY,2003-01-10T00:00:00.000Z,9.1466862851,0.0072280439981502465,60.5871336074,61.61133447483599,True
XLY,2003-01-13T00:00:00.000Z,9.1920043014,0.01855801162261561,60.5676026224,61.546141008545504,True
XLY,2003-01-14T00:00:00.000Z,9.2033338054,0.03845797225692671,60.7629209357,61.481763439807,True
XLY,2003-01-15T00:00:00.000Z,9.0938152661,0.0014059165749862323,60.1574402194,61.416383084166,True
XLY,2003-01-16T00:00:00.000Z,9.0598267539,0.012365524249287496,59.9100362413,61.352336668251,True
XLY,2003-01-17T00:00:00.000Z,8.9691907213,0.015059452670766138,59.0246066328,61.285373540618,True
XLY,2003-01-21T00:00:00.000Z,8.7161651305,-0.004662438019428339,58.106617136,61.21375617889699,True
XLY,2003-01-22T00:00:00.000Z,8.5915405857,-0.031090289606683363,57.4034769374,61.1378518376175,True
XLY,2003-01-23T00:00:00.000Z,8.7916951576,0.0056155507521844505,57.7550470367,61.06624416314949,True
XLY,2003-01-24T00:00:00.000Z,8.5462225694,-0.017368649592731766,56.238088671,60.982970297698,True
XLY,2003-01-27T00:00:00.000Z,8.4102685206,-0.043795620443599415,55.4698443212,60.904917834872,True
XLY,2003-01-28T00:00:00.000Z,8.5348930654,-0.006593406588136896,55.8800119327,60.826248843076,True
XLY,2003-01-29T00:00:00.000Z,8.5348930654,-0.016107966914981175,56.3031980307,60.752427409692,True
XLY,2003-01-30T00:00:00.000Z,8.3649505043,-0.04154045867491618,54.9685342834,60.663480669167,True
XLY,2003-01-31T00:00:00.000Z,8.4367040301,-0.06839032526669397,56.0297518713,60.580611295147,True
XLY,2003-02-03T00:00:00.000Z,8.466916041,-0.04310712760398261,56.1404343973,60.499870034189506,True
XLY,2003-02-04T00:00:00.000Z,8.2931969786,-0.0796311818932306,55.5870341373,60.415044172924,True
XLY,2003-02-05T00:00:00.000Z,8.2705379704,-0.07711757269160902,55.2419758854,60.334534743201495,True
XLY,2003-02-06T00:00:00.000Z,8.2403259596,-0.07188430454847616,54.9815534209,60.254265780783,True
XLY,2003-02-07T00:00:00.000Z,8.1761254365,-0.10389072848231029,54.3109679022,60.174211061366506,True
XLY,2003-02-10T00:00:00.000Z,8.1799019379,-0.10569777043462136,54.6950926813,60.095884154238504,True
XLY,2003-02-11T00:00:00.000Z,8.2101139487,-0.10682004930637956,54.3174797496,60.0223536588165,True
XLY,2003-02-12T00:00:00.000Z,8.1421369243,-0.11530570373067939,53.4515759177,59.946196892167,True
XLY,2003-02-13T00:00:00.000Z,8.0401713877,-0.11586378737291747,53.6143395511,59.8676402562145,True
XLY,2003-02-14T00:00:00.000Z,8.2138904501,-0.09337223843003939,54.786240316,59.79070105984,True
XLY,2003-02-18T00:00:00.000Z,8.4404805315,-0.05894736841133519,55.7497977707,59.71992939304901,True
XLY,2003-02-19T00:00:00.000Z,8.3234089894,-0.045060658583170876,55.4568251837,59.6514850145375,True
XLY,2003-02-20T00:00:00.000Z,8.2441024609,-0.04043956044138186,54.9034301321,59.58705454454301,True
XLY,2003-02-21T00:00:00.000Z,8.3687270057,-0.048109965634370644,55.4568251837,59.526580123811,True
XLY,2003-02-24T00:00:00.000Z,8.1345839216,-0.04816615112200362,54.5583718803,59.449047905700496,True
XLY,2003-02-25T00:00:00.000Z,8.3007499813,-0.013022002690133871,54.9945771158,59.377745966407,True
XLY,2003-02-26T00:00:00.000Z,8.1874549406,-0.040707964603387436,54.1937780861,59.308963814315,True
XLY,2003-02-27T00:00:00.000Z,8.3007499813,-0.02743362831916485,54.9099367711,59.236853021160506,True
XLY,2003-02-28T00:00:00.000Z,8.3989390165,0.004063205416759974,55.2745312163,59.159013041105,True
XLY,2003-03-03T00:00:00.000Z,8.2705379704,-0.01969561325218494,54.7471731377,59.0799181562685,True
XLY,2003-03-04T00:00:00.000Z,8.0401713877,-0.050401427300512,53.8747626667,58.9946294172195,True
XLY,2003-03-05T00:00:00.000Z,8.1421369243,-0.018214936253147962,54.3304988871,58.90988396482499,True
XLY,2003-03-06T00:00:00.000Z,8.0477243904,-0.026940639266446964,53.8747626667,58.8267162723605,True
XLY,2003-03-07T00:00:00.000Z,8.1685724338,-0.008707607702873377,54.2458637509,58.74861777278699,True
XLY,2003-03-10T00:00:00.000Z,7.9759708646,-0.02448036951664978,52.9437546834,58.663237426815,True
XLY,2003-03-11T00:00:00.000Z,7.9079938402,-0.033240997234962766,52.4229091033,58.571524988332,True
XLY,2003-03-12T00:00:00.000Z,7.8928878348,-0.03863845445777647,52.7744792026,58.4861016868235,True
XLY,2003-03-13T00:00:00.000Z,8.3120794853,0.02087198515328459,54.5974338502,58.411689247015005,True
XLY,2003-03-14T00:00:00.000Z,8.3271854908,0.035697510570369184,54.7732159701,58.340726651713005,True
XLY,2003-03-17T00:00:00.000Z,8.7274946345,0.06252873562414596,56.4985117866,58.2793546513755,True
XLY,2003-03-18T00:00:00.000Z,8.6708471142,0.02729306487234573,56.8305509009,58.2189358321525,True
XLY,2003-03-19T00:00:00.000Z,8.8370131739,0.06170598911504688,57.2667561364,58.1698570419685,True
XLY,2003-03-20T00:00:00.000Z,8.9049901983,0.08016491067820275,57.390458451,58.120561223897504,True
XLY,2003-03-21T00:00:00.000Z,9.1822382689,0.09720848375695756,58.6107794437,58.07421758421499,True
XLY,2003-03-24T00:00:00.000Z,8.7624571948,0.07718566545644556,56.6629720143,58.025044341873,True
XLY,2003-03-25T00:00:00.000Z,8.8910387851,0.0711127073011244,57.2054795973,57.9789692895835,True
XLY,2003-03-26T00:00:00.000Z,8.9023842195,0.08732008714390638,56.9178867516,57.93017079165,True
XLY,2003-03-27T00:00:00.000Z,8.8683479162,0.06837911467984092,56.9636406788,57.887321423835004,True
XLY,2003-03-28T00:00:00.000Z,8.7775844407,0.04508253047868771,56.676042604,57.841041569774,True
XLY,2003-03-31T00:00:00.000Z,8.5960574898,0.039358929318144,55.3883957133,57.7916335761395,True
XLY,2003-04-01T00:00:00.000Z,8.6981663997,0.0818384310820306,56.2381134652,57.746956227599,True
XLY,2003-04-02T00:00:00.000Z,8.9250750884,0.09615880589815928,57.597660038,57.700335378790506,True
XLY,2003-04-03T00:00:00.000Z,8.9704568261,0.11465755919781628,57.323132553,57.649610264635,True
XLY,2003-04-04T00:00:00.000Z,9.0347476212,0.10603752300903047,57.6630214839,57.60845814228999,True
XLY,2003-04-07T00:00:00.000Z,9.1141656623,0.14270297836112777,57.5519061108,57.570960367237504,True
XLY,2003-04-08T00:00:00.000Z,9.1217292852,0.15348209287038395,57.6434133116,57.5389869242645,True
XLY,2003-04-09T00:00:00.000Z,9.0007113179,0.14035718057661617,56.8852034141,57.5015453533655,True
XLY,2003-04-10T00:00:00.000Z,9.1028202278,0.09513151840023104,57.1989465901,57.4728967967905,True
XLY,2003-04-11T00:00:00.000Z,9.0082749409,0.08179107464970947,56.9636406788,57.442555680817996,True
XLY,2003-04-14T00:00:00.000Z,9.238965441,0.05860453978145608,58.1401669674,57.412582233994,True
XLY,2003-04-15T00:00:00.000Z,9.3070380476,0.07337125485215035,58.6826791258,57.386837160423504,True
XLY,2003-04-16T00:00:00.000Z,9.1784564574,0.03863786064147168,57.6826296562,57.3623163327525,True
XLY,2003-04-17T00:00:00.000Z,9.3524197854,0.05024481522567159,58.5388804152,57.3487205120585,True
XLY,2003-04-21T00:00:00.000Z,9.3562015969,0.018945634267541145,58.5977095076,57.3336772655425,True
XLY,2003-04-22T00:00:00.000Z,9.5452921708,0.0893396633611594,59.7023361141,57.311901686026005,True
XLY,2003-04-23T00:00:00.000Z,9.6436192692,0.08464483198084904,60.2513858551,57.296870505048,True
