ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLI,2004-09-27T00:00:00.000Z,18.3153637742,-0.0015871644726286327,74.1111674422,74.4943388371645,True
XLI,2004-09-28T00:00:00.000Z,18.5001008728,0.013934542981637321,74.4658296962,74.515245065801,True
XLI,2004-09-29T00:00:00.000Z,18.566078408,0.012805895751251573,74.8405658717,74.534073823458,True
XLI,2004-09-30T00:00:00.000Z,18.7244244925,0.021077658935889865,74.7870358606,74.5519434810485,True
XLI,2004-10-01T00:00:00.000Z,18.9883346333,0.021550588294010353,76.0517772282,74.57791487155049,True
XLI,2004-10-04T00:00:00.000Z,18.9685413728,0.02338175557103983,76.1789165252,74.602678063305,True
XLI,2004-10-05T00:00:00.000Z,18.8893683305,0.011574574731574083,76.2190710599,74.626522545079,True
XLI,2004-10-06T00:00:00.000Z,19.0873009361,0.023977154845725046,76.7410264765,74.648959786213,True
XLI,2004-10-07T00:00:00.000Z,18.8695750699,0.014802492239713416,75.917938817,74.6682838967095,True
XLI,2004-10-08T00:00:00.000Z,18.717826739,0.003801883891418667,75.2889173557,74.6819486431595,True
XLI,2004-10-11T00:00:00.000Z,18.7376199995,0.003801509994930452,75.5967373368,74.69692091715349,True
XLI,2004-10-12T00:00:00.000Z,18.731022246,0.0009799855336318775,75.3022988547,74.7107849033605,True
XLI,2004-10-13T00:00:00.000Z,18.5132963798,-0.0015335982679531845,74.6398166195,74.72107184033301,True
XLI,2004-10-14T00:00:00.000Z,18.4341233376,-0.01210927547929963,74.037557487,74.7235174516685,True
XLI,2004-10-15T00:00:00.000Z,18.566078408,-0.015739769147782745,74.4524481972,74.727971365311,True
XLI,2004-10-18T00:00:00.000Z,18.6188604361,-0.007735583687027092,74.7335004961,74.73349972137152,True
XLI,2004-10-19T00:00:00.000Z,18.4539165981,-0.02031523642653199,74.1044743505,74.7360483446635,True
XLI,2004-10-20T00:00:00.000Z,18.40113457,-0.009236234455839654,73.9572551095,74.7338579242035,True
XLI,2004-10-21T00:00:00.000Z,18.4935031192,0.00538020086006008,74.4390620139,74.733712630334,True
XLI,2004-10-22T00:00:00.000Z,18.3285592812,-0.007147962829571086,73.6025928554,74.7281278755345,True
XLI,2004-10-25T00:00:00.000Z,18.3285592812,0.0007204610928113198,73.5156020705,74.72061947600399,True
XLI,2004-10-26T00:00:00.000Z,18.6056649291,0.0057061340922313075,74.6398166195,74.72200728421099,True
XLI,2004-10-27T00:00:00.000Z,18.8695750699,0.016346837238887746,75.5365088807,74.725132721314,True
XLI,2004-10-28T00:00:00.000Z,18.8299885488,0.005637773077740382,75.7640311685,74.73157920752,True
XLI,2004-10-29T00:00:00.000Z,18.9157593446,-0.0038220986780337363,75.7506449853,74.73484902577701,True
XLI,2004-11-01T00:00:00.000Z,18.9751391263,0.00034782608585071095,75.9580926825,74.738229783151,True
XLI,2004-11-02T00:00:00.000Z,18.9949323868,0.0055885434839844095,75.9848603647,74.740255664972,True
XLI,2004-11-03T00:00:00.000Z,19.2060604995,0.006221914968364661,76.941781082,74.747165416944,True
XLI,2004-11-04T00:00:00.000Z,19.5227526685,0.03461538461679092,77.9923863451,74.756350790461,True
XLI,2004-11-05T00:00:00.000Z,19.6745009995,0.051110327808874256,78.4808816569,74.76897109115,True
XLI,2004-11-08T00:00:00.000Z,19.7272830277,0.05281690141151363,78.3671231897,74.78224665225099,True
XLI,2004-11-09T00:00:00.000Z,19.7998583164,0.05706234589669834,78.2132101879,74.78998879607849,True
XLI,2004-11-10T00:00:00.000Z,19.8592380981,0.07270135424227142,78.273438644,74.80196887848899,True
XLI,2004-11-11T00:00:00.000Z,20.0901594713,0.08983536148541393,78.8690046848,74.821260554419,True
XLI,2004-11-12T00:00:00.000Z,20.16273476,0.08599857853191084,79.4913377387,74.84329999099549,True
XLI,2004-11-15T00:00:00.000Z,20.149539253,0.08221119773432406,79.6860824807,74.866313151282,True
XLI,2004-11-16T00:00:00.000Z,20.0175841826,0.08473364319100662,79.1155977968,74.88485286507999,True
XLI,2004-11-17T00:00:00.000Z,20.16273476,0.09573323771415687,79.5854087524,74.9063702028035,True
XLI,2004-11-18T00:00:00.000Z,20.2748965699,0.09632536568210015,79.6927906621,74.93150110156199,True
XLI,2004-11-19T00:00:00.000Z,20.0307796896,0.09287257019410156,78.8068677595,74.951110665321,True
XLI,2004-11-22T00:00:00.000Z,20.0769639643,0.09539236861313882,79.1827171952,74.9683980418975,True
XLI,2004-11-23T00:00:00.000Z,20.0439751967,0.07730496454068803,79.3035255348,74.986190193607,True
XLI,2004-11-24T00:00:00.000Z,20.136343746,0.06713286713704014,79.4914472325,75.0036979275225,True
XLI,2004-11-26T00:00:00.000Z,20.136343746,0.0693763139480641,79.4310407136,75.0168675891335,True
XLI,2004-11-29T00:00:00.000Z,20.0571707037,0.0603418207171178,79.068617708,75.029614583116,True
XLI,2004-11-30T00:00:00.000Z,20.1033549784,0.05945757997295864,79.1223106763,75.04435033488149,True
XLI,2004-12-01T00:00:00.000Z,20.4398404079,0.07606807919485403,80.0216593377,75.0601422738445,True
XLI,2004-12-02T00:00:00.000Z,20.3738628727,0.06080384747462397,80.088774038,75.077956960622,True
XLI,2004-12-03T00:00:00.000Z,20.3804606262,0.043933761404656435,80.0350803985,75.09692571876451,True
XLI,2004-12-06T00:00:00.000Z,20.2682988164,0.03018108651981022,80.0082335788,75.1169181410045,True
XLI,2004-12-07T00:00:00.000Z,20.1033549784,0.019063545150740602,79.2632522851,75.134145045,True
XLI,2004-12-08T00:00:00.000Z,20.1561370065,0.017994001997726272,79.7263503612,75.1543490742205,True
XLI,2004-12-09T00:00:00.000Z,20.2814943234,0.021262458469663015,80.0082335788,75.17437455884951,True
XLI,2004-12-10T00:00:00.000Z,20.3540696122,0.01313628900143926,80.088774038,75.19457117341351,True
XLI,2004-12-13T00:00:00.000Z,20.5783932319,0.020615183250072278,80.7867745717,75.2179931492795,True
XLI,2004-12-14T00:00:00.000Z,20.617979753,0.02324819908377096,81.0686577893,75.23905314289,True
XLI,2004-12-15T00:00:00.000Z,20.6443707671,0.031311799604910595,81.1290589389,75.2626647377725,True
XLI,2004-12-16T00:00:00.000Z,20.5256112037,0.017997382201341727,81.0820788501,75.28534670851151,True
XLI,2004-12-17T00:00:00.000Z,20.5033767743,0.01126911812409448,80.5437424292,75.3043445432245,True
XLI,2004-12-20T00:00:00.000Z,20.5166389844,0.02425563569311584,80.5639720984,75.3221533222915,True
XLI,2004-12-21T00:00:00.000Z,20.62936777,0.027514309767266765,81.1843679516,75.347761751871,True
XLI,2004-12-22T00:00:00.000Z,20.6956788204,0.03251369138629223,81.3799286135,75.375869764422,True
XLI,2004-12-23T00:00:00.000Z,20.7222032406,0.029094631179822583,81.440617621,75.4106330051805,True
XLI,2004-12-27T00:00:00.000Z,20.6028433499,0.023167046102531286,81.2720314249,75.4493833184675,True
XLI,2004-12-28T00:00:00.000Z,20.7155721355,0.03282623663758044,81.7171010058,75.48552897615,True
XLI,2004-12-29T00:00:00.000Z,20.6625232952,0.027814676575168562,81.8384837414,75.526846912961,True
XLI,2004-12-30T00:00:00.000Z,20.6757855053,0.011543392350011006,81.6833817435,75.56543747447951,True
XLI,2004-12-31T00:00:00.000Z,20.6028433499,0.011238932873491647,81.5080561456,75.5990161281995,True
XLI,2005-01-03T00:00:00.000Z,20.4238035139,0.0021266883263806324,81.1236796183,75.630573655876,True
XLI,2005-01-04T00:00:00.000Z,20.1718215225,-0.0047600094499267165,80.1323921105,75.662518328117,True
XLI,2005-01-05T00:00:00.000Z,20.0325683167,-0.0035211367344433198,79.5794293871,75.696379349275,True
XLI,2005-01-06T00:00:00.000Z,20.0988793671,-0.002840705011160405,79.9840355835,75.73289420811551,True
XLI,2005-01-07T00:00:00.000Z,20.0060438966,-0.01358136744796934,79.8693976445,75.768537065525,True
XLI,2005-01-10T00:00:00.000Z,20.078986052,-0.013514916940006727,80.2470293752,75.8012541164205,True
XLI,2005-01-11T00:00:00.000Z,19.9861505815,-0.028779829587565975,79.6940666518,75.8311067575335,True
XLI,2005-01-12T00:00:00.000Z,20.0126750016,-0.029358101940706538,79.9570611178,75.85709520769551,True
XLI,2005-01-13T00:00:00.000Z,19.8203729555,-0.039913922342121766,79.3164355954,75.878618920164,True
XLI,2005-01-14T00:00:00.000Z,19.9529950563,-0.02789764171781528,79.7345259902,75.9018014967965,True
XLI,2005-01-18T00:00:00.000Z,20.0325683167,-0.02296248382803634,80.5639720984,75.926873712314,True
XLI,2005-01-19T00:00:00.000Z,19.8734217958,-0.0313510019398926,79.7210411175,75.94487608767899,True
XLI,2005-01-20T00:00:00.000Z,19.6943819598,-0.04532304725109859,79.2355121982,75.958359235894,True
XLI,2005-01-21T00:00:00.000Z,19.5683909641,-0.05446972124387717,78.7499832789,75.970643116566,True
XLI,2005-01-24T00:00:00.000Z,19.5087110188,-0.0585600000014701,78.5948866758,75.983047926191,True
XLI,2005-01-25T00:00:00.000Z,19.6943819598,-0.044093981334105914,78.8174164087,75.9974285601005,True
XLI,2005-01-26T00:00:00.000Z,19.73416859,-0.04737516005257625,79.0534411294,76.01149533529251,True
XLI,2005-01-27T00:00:00.000Z,19.7872174303,-0.04236200256835709,79.1883080633,76.03158162085701,True
XLI,2005-01-28T00:00:00.000Z,19.7673241152,-0.043938422067065996,79.1883080633,76.0510703095095,True
XLI,2005-01-31T00:00:00.000Z,20.0259372117,-0.028001287414671228,79.6805824535,76.074447962737,True
XLI,2005-02-01T00:00:00.000Z,20.085617157,-0.01655844155912667,80.186341042,76.0974660138705,True
XLI,2005-02-02T00:00:00.000Z,20.085617157,-0.004273504274457607,80.429100444,76.121697862014,True
XLI,2005-02-03T00:00:00.000Z,20.0193061066,-0.0006620324408901368,80.2200549095,76.151225663002,True
XLI,2005-02-04T00:00:00.000Z,20.1917148376,0.0046189376434568885,81.0764754834,76.1825455797245,True
XLI,2005-02-07T00:00:00.000Z,20.1784526275,0.008617832280638948,80.9685782948,76.20808043096599,True
XLI,2005-02-08T00:00:00.000Z,20.2911814132,0.01056803170491083,81.0629858903,76.233722118752,True
XLI,2005-02-09T00:00:00.000Z,20.078986052,0.004644990045553632,80.4560749098,76.256860462171,True
XLI,2005-02-10T00:00:00.000Z,20.1718215225,0.007952286282931986,80.7460431672,76.28111662867249,True
XLI,2005-02-11T00:00:00.000Z,20.3044436232,0.024422883907725623,81.440617621,76.31375925201601,True
XLI,2005-02-14T00:00:00.000Z,20.2845503081,0.016616816215534014,81.3799286135,76.3493852067,True
XLI,2005-02-15T00:00:00.000Z,20.3508613585,0.015888778551408134,81.6833817435,76.3894168220705,True
XLI,2005-02-16T00:00:00.000Z,20.4105413038,0.027027027027298978,81.737330675,76.425767392551,True
XLI,2005-02-17T00:00:00.000Z,20.2248703628,0.02693602693818109,81.0764754834,76.45911249881,True
XLI,2005-02-18T00:00:00.000Z,20.2248703628,0.03354794984954923,81.1843679516,76.49060667644,True
XLI,2005-02-22T00:00:00.000Z,19.899946216,0.02005438477319066,79.9772901127,76.519285851557,True
XLI,2005-02-23T00:00:00.000Z,19.9264706361,0.01178451178481943,80.5504825053,76.5569729535835,True
XLI,2005-02-24T00:00:00.000Z,20.2116081527,0.024193548389058295,81.0832155595,76.6010752915375,True
XLI,2005-02-25T00:00:00.000Z,20.3773857786,0.029825737265932073,81.885687202,76.646135610125,True
XLI,2005-02-28T00:00:00.000Z,20.258025888,0.024823884605740476,81.3462093512,76.686174561426,True
XLI,2005-03-01T00:00:00.000Z,20.3243369383,0.014900662248439556,81.7508202681,76.72976375610101,True
XLI,2005-03-02T00:00:00.000Z,20.3840168837,0.014856388248742691,81.7103562093,76.7729846213795,True
XLI,2005-03-03T00:00:00.000Z,20.4304346189,0.017167381973116402,81.7440754715,76.819494876805,True
XLI,2005-03-04T00:00:00.000Z,20.7155721355,0.03477972838781129,82.7623374451,76.869270438253,True
XLI,2005-03-07T00:00:00.000Z,20.8150387111,0.030870279147330315,82.8027967835,76.92050990647449,True
XLI,2005-03-08T00:00:00.000Z,20.801776501,0.030890568519139405,82.4925988569,76.969036371147,True
XLI,2005-03-09T00:00:00.000Z,20.5763189297,0.014052287577228428,81.5754892754,77.012346507771,True
XLI,2005-03-10T00:00:00.000Z,20.622736665,0.027080581240098933,81.7575603442,77.0550398109495,True
XLI,2005-03-11T00:00:00.000Z,20.5696878247,0.019723865876773328,81.1843679516,77.08962157594699,True
XLI,2005-03-14T00:00:00.000Z,20.6824166103,0.018615284127663667,81.6901265401,77.125437340577,True
XLI,2005-03-15T00:00:00.000Z,20.5696878247,0.014056881334270521,81.0157817554,77.15578977549,True
XLI,2005-03-16T00:00:00.000Z,20.3309680434,-0.0009775171060115717,80.3279527724,77.1827362719565,True
XLI,2005-03-17T00:00:00.000Z,20.3243369383,-0.004223521768330074,80.489794172,77.21098997948799,True
XLI,2005-03-18T00:00:00.000Z,20.3486797249,0.006121639342011376,80.2518111541,77.2366593857745,True
XLI,2005-03-21T00:00:00.000Z,20.4152221701,0.009411768969857848,79.9539282676,77.264292163109,True
XLI,2005-03-22T00:00:00.000Z,20.3021000133,0.020208788151229173,79.1415286424,77.28490813434401,True
XLI,2005-03-23T00:00:00.000Z,20.1756693676,0.012505914170698018,79.2092274829,77.300152249205,True
XLI,2005-03-24T00:00:00.000Z,20.2754830353,0.0031603067958483333,79.3040070781,77.3153390515065,True
XLI,2005-03-28T00:00:00.000Z,20.2555203017,-0.005980427431863333,79.4190967316,77.3346536837215,True
XLI,2005-03-29T00:00:00.000Z,19.922808076,-0.01654740762270268,78.891035892,77.34946883130449,True
XLI,2005-03-30T00:00:00.000Z,20.3021000133,-0.0010941033435681868,80.0080897771,77.3736208189695,True
XLI,2005-03-31T00:00:00.000Z,20.2488660572,-0.0066302352117885155,79.8591486724,77.394372128114,True
XLI,2005-04-01T00:00:00.000Z,20.0558929663,-0.018332534749579743,79.5003383189,77.41339577518801,True
XLI,2005-04-04T00:00:00.000Z,20.0359302328,-0.032808261256531246,79.6357366768,77.4336608044955,True
XLI,2005-04-05T00:00:00.000Z,20.1357439005,-0.03263480890082393,80.0148611506,77.45511179323849,True
XLI,2005-04-06T00:00:00.000Z,20.142398145,-0.03169817520000273,80.2924292397,77.4793834133325,True
XLI,2005-04-07T00:00:00.000Z,20.3087542578,-0.013003524722480675,80.7257104841,77.5039221586805,True
XLI,2005-04-08T00:00:00.000Z,20.1024726779,-0.02522768900904271,79.8862294272,77.5209980583115,True
XLI,2005-04-11T00:00:00.000Z,20.142398145,-0.02077278388186876,79.9471568941,77.5395781444835,True
XLI,2005-04-12T00:00:00.000Z,20.3021000133,-0.018388402291954598,80.3601287572,77.562055739498,True
XLI,2005-04-13T00:00:00.000Z,19.9494250541,-0.030154214098241705,79.4123300972,77.581093845911,True
XLI,2005-04-14T00:00:00.000Z,19.6499840509,-0.03349491234486823,78.3765130604,77.5933867900275,True
XLI,2005-04-15T00:00:00.000Z,19.2640378691,-0.05216893778226683,77.2797732956,77.59816346814499,True
XLI,2005-04-18T00:00:00.000Z,19.3239260697,-0.05035971222968538,77.5167226221,77.60942287717799,True
XLI,2005-04-19T00:00:00.000Z,19.4104312484,-0.04921773142256636,78.1327970994,77.62396259957,True
XLI,2005-04-20T00:00:00.000Z,19.210803913,-0.05375286790948164,77.0428232921,77.6363511974165,True
XLI,2005-04-21T00:00:00.000Z,19.703218007,-0.023416886547452442,78.538996912,77.65512107298,True
XLI,2005-04-22T00:00:00.000Z,19.4902821826,-0.03872661634413088,78.2411147025,77.67500055022549,True
XLI,2005-04-25T00:00:00.000Z,19.7231807406,-0.02628120893321717,78.7556375342,77.696486337454,True
XLI,2005-04-26T00:00:00.000Z,19.470319449,-0.022712090849536848,77.9906219521,77.71398045650649,True
XLI,2005-04-27T00:00:00.000Z,19.4969364271,-0.03965912815287742,78.2952762121,77.732731274445,True
XLI,2005-04-28T00:00:00.000Z,19.2840006026,-0.04765034505509602,77.3136200078,77.7477067291275,True
XLI,2005-04-29T00:00:00.000Z,19.5102449161,-0.027206370273158864,78.3629750525,77.77032803079001,True
XLI,2005-05-02T00:00:00.000Z,19.6167128283,-0.020923281306585717,78.8030276703,77.7954494953385,True
XLI,2005-05-03T00:00:00.000Z,19.4769736935,-0.03271645737328044,78.9384253511,77.82281402540349,True
XLI,2005-05-04T00:00:00.000Z,19.703218007,-0.021803766107613143,79.547728455,77.848560167033,True
XLI,2005-05-05T00:00:00.000Z,19.6034043393,-0.03473132372110399,79.5206477002,77.88103496295201,True
XLI,2005-05-06T00:00:00.000Z,19.6832552735,-0.020854021846818616,79.2701549499,77.9112576902175,True
XLI,2005-05-09T00:00:00.000Z,19.8163401638,-0.0161876445323339,79.7643690772,77.9470169875795,True
XLI,2005-05-10T00:00:00.000Z,19.5834416058,-0.03539823008601084,78.9384253511,77.979346298072,True
XLI,2005-05-11T00:00:00.000Z,19.7231807406,-0.01134089392984805,79.3717065955,78.010443311472,True
XLI,2005-05-12T00:00:00.000Z,19.5102449161,-0.007111412123186889,78.4983734104,78.036074071896,True
XLI,2005-05-13T00:00:00.000Z,19.4104312484,0.007599309152875877,78.3426656712,78.05936021317899,True
XLI,2005-05-16T00:00:00.000Z,19.6832552735,0.018595041323586248,79.073829125,78.08540252565349,True
XLI,2005-05-17T00:00:00.000Z,19.8163401638,0.02091189578456487,79.6018899646,78.11331875246701,True
XLI,2005-05-18T00:00:00.000Z,20.1157811669,0.04710772427839949,80.4210616402,78.1481964228015,True
XLI,2005-05-19T00:00:00.000Z,20.142398145,0.02228976697329199,80.7595626123,78.18479992537951,True
XLI,2005-05-20T00:00:00.000Z,20.1357439005,0.033117104814225584,80.6444736358,78.2268256957875,True
XLI,2005-05-23T00:00:00.000Z,20.2754830353,0.02800269905568986,81.091292211,78.27625028380399,True
XLI,2005-05-24T00:00:00.000Z,20.2222490792,0.03861927546538624,80.9017323436,78.324227255038,True
XLI,2005-05-25T00:00:00.000Z,20.0492387218,0.02832764505157437,80.8408048766,78.36730133974748,True
XLI,2005-05-26T00:00:00.000Z,20.1956321011,0.047273982058323005,81.274085444,78.413274859782,True
XLI,2005-05-27T00:00:00.000Z,20.1823236121,0.034447476128062204,81.4094838018,78.46385721974849,True
XLI,2005-05-31T00:00:00.000Z,20.129089656,0.02611940298992521,80.8881943357,78.51113340062301,True
XLI,2005-06-01T00:00:00.000Z,20.2022863456,0.03723949436467433,81.5787342879,78.5581636781465,True
XLI,2005-06-02T00:00:00.000Z,20.2022863456,0.025329280649622588,81.7547561474,78.60404149779251,True
XLI,2005-06-03T00:00:00.000Z,20.1091269224,0.02579769178591862,81.3417849614,78.6441225576705,True
XLI,2005-06-06T00:00:00.000Z,20.1224354114,0.022312373222699744,81.2673140705,78.6848975260935,True
XLI,2005-06-07T00:00:00.000Z,20.2089405901,0.01981195432934646,81.3282415375,78.7234114231805,True
XLI,2005-06-08T00:00:00.000Z,20.0825099444,0.025484199797250806,81.1793058488,78.762113641941,True
XLI,2005-06-09T00:00:00.000Z,20.0891641889,0.018556005398592923,81.56519628,78.8022454987445,True
XLI,2005-06-10T00:00:00.000Z,20.0625472108,0.028308321964950478,81.3756316736,78.83893047861051,True
XLI,2005-06-13T00:00:00.000Z,20.0958184334,0.035310250258169695,81.6328957975,78.876901779096,True
XLI,2005-06-14T00:00:00.000Z,20.0492387218,0.01859364435478983,81.8224556649,78.914654657095,True
XLI,2005-06-15T00:00:00.000Z,20.0692014553,0.012760241770673808,81.978162727,78.956251569864,True
XLI,2005-06-16T00:00:00.000Z,20.0891641889,-0.0013231888823586058,82.1880373918,78.9969652476065,True
XLI,2005-06-17T00:00:00.000Z,20.2519735894,0.005440039642310213,82.4910763251,79.03849438825401,True
XLI,2005-06-20T00:00:00.000Z,20.1785968735,0.0021282041136276852,82.5182658893,79.0759610594975,True
XLI,2005-06-21T00:00:00.000Z,20.171926263,-0.005107487309658931,82.5658457575,79.1151983798115,True
XLI,2005-06-22T00:00:00.000Z,20.0718671049,-0.007436461380286308,82.6338172891,79.1523098312615,True
XLI,2005-06-23T00:00:00.000Z,19.6649598622,-0.019166755652530787,81.4714931554,79.1845426388355,True
XLI,2005-06-24T00:00:00.000Z,19.538218262,-0.03255227842381769,80.8733390554,79.2141178797645,True
XLI,2005-06-27T00:00:00.000Z,19.5115358198,-0.03323640058461064,80.9888911349,79.242338296065,True
XLI,2005-06-28T00:00:00.000Z,19.8517369572,-0.013778700554266221,81.668613248,79.27272444967349,True
XLI,2005-06-29T00:00:00.000Z,19.724995357,-0.023625592689609287,81.4511021718,79.3012566580415,True
XLI,2005-06-30T00:00:00.000Z,19.5982537568,-0.029899219250080544,81.0092814388,79.330445347888,True
XLI,2005-07-01T00:00:00.000Z,19.6649598622,-0.02208783414188087,81.2471834987,79.3596906569255,True
XLI,2005-07-05T00:00:00.000Z,19.724995357,-0.01975109107195039,81.8997160475,79.39060328933901,True
XLI,2005-07-06T00:00:00.000Z,19.5048652093,-0.03483979665638248,81.2132001119,79.4203585415315,True
XLI,2005-07-07T00:00:00.000Z,19.551559483,-0.026438451312608913,81.5326654267,79.450071647439,True
XLI,2005-07-08T00:00:00.000Z,19.8917606204,-0.009826370407638563,82.4638867608,79.4891585326875,True
XLI,2005-07-11T00:00:00.000Z,19.9251136731,-0.0068502536719772245,82.8853158304,79.5323601093395,True
XLI,2005-07-12T00:00:00.000Z,19.8183839045,-0.013805584968806017,83.1028269066,79.5749428375975,True
XLI,2005-07-13T00:00:00.000Z,19.8784193993,-0.008519990453017212,83.2183783064,79.6204788919185,True
XLI,2005-07-14T00:00:00.000Z,20.0585258838,-0.0005319380307071686,83.5446476396,79.6658729816355,True
XLI,2005-07-15T00:00:00.000Z,20.0318434417,-0.00285331667664257,83.4970616539,79.7091554605465,True
XLI,2005-07-18T00:00:00.000Z,19.9918197785,-0.01284584980083947,83.1639991779,79.751040277133,True
XLI,2005-07-19T00:00:00.000Z,20.1585850419,-0.000991735536690297,83.6194123139,79.7888784525615,True
XLI,2005-07-20T00:00:00.000Z,20.3920564107,0.010912698412137711,83.9048990001,79.827508364936,True
XLI,2005-07-21T00:00:00.000Z,20.2853266421,0.010634762380819396,83.4154983989,79.863490501631,True
XLI,2005-07-22T00:00:00.000Z,20.3453621369,0.03459972862735761,83.9728705316,79.8996497219065,True
XLI,2005-07-25T00:00:00.000Z,20.1986087051,0.03379993171559548,83.7349684718,79.93873487018051,True
XLI,2005-07-26T00:00:00.000Z,20.2986678632,0.04034188034553532,83.8369227104,79.981474896954,True
XLI,2005-07-27T00:00:00.000Z,20.3787151896,0.026545698924792083,84.1428010599,80.0242052155695,True
XLI,2005-07-28T00:00:00.000Z,20.4921155687,0.03889076766893962,84.6729836284,80.07105863943801,True
XLI,2005-07-29T00:00:00.000Z,20.3453621369,0.03812117086405098,84.1088129151,80.118403620916,True
XLI,2005-08-01T00:00:00.000Z,20.3320209158,0.03392130257444492,84.0476406438,80.1684540367,True
XLI,2005-08-02T00:00:00.000Z,20.3053384737,0.02942171119417014,84.5506329683,80.2189449605555,True
XLI,2005-08-03T00:00:00.000Z,20.2653148105,0.038987688099347384,84.7749426251,80.26915217120049,True
XLI,2005-08-04T00:00:00.000Z,20.1319025997,0.029682702149902873,84.095220512,80.31910590200799,True
XLI,2005-08-05T00:00:00.000Z,20.0251728312,0.006706908118690125,83.5242512181,80.36694088255099,True
XLI,2005-08-08T00:00:00.000Z,19.9784785574,0.0026782725145524378,83.3679185307,80.411585165135,True
XLI,2005-08-09T00:00:00.000Z,20.1252319892,0.015483002356732278,83.8709108552,80.462926755134,True
XLI,2005-08-10T00:00:00.000Z,20.1118907681,0.011744966443771654,83.8301295676,80.5144993926195,True
XLI,2005-08-11T00:00:00.000Z,20.2786560315,0.010974393082284317,84.1631920436,80.56211626974,True
XLI,2005-08-12T00:00:00.000Z,20.1919380946,0.007992007992970507,83.6466018782,80.6026667347275,True
XLI,2005-08-15T00:00:00.000Z,20.2319617578,0.012012012010945705,84.1631920436,80.644662539103,True
XLI,2005-08-16T00:00:00.000Z,19.998490389,-0.007941760424515887,83.0688387618,80.6812535079855,True
XLI,2005-08-17T00:00:00.000Z,20.0518552733,-0.016683022572529405,83.0620401812,80.716773245479,True
XLI,2005-08-18T00:00:00.000Z,19.9651373363,-0.01578428148824984,83.0552463587,80.752125175449,True
XLI,2005-08-19T00:00:00.000Z,20.0451846628,-0.014754098358149781,83.2455678706,80.783644109392,True
XLI,2005-08-22T00:00:00.000Z,20.085208326,-0.005614266841624915,83.2455678706,80.8099100170195,True
XLI,2005-08-23T00:00:00.000Z,19.9918197785,-0.015116661190180514,83.0892297454,80.83295175746201,True
XLI,2005-08-24T00:00:00.000Z,19.8317251256,-0.02684124386208364,82.3483353611,80.852857818319,True
XLI,2005-08-25T00:00:00.000Z,19.8650781783,-0.030598958330966486,82.6474090125,80.87502881244201,True
XLI,2005-08-26T00:00:00.000Z,19.7583484097,-0.02885245901498812,82.083243737,80.89407783790699,True
XLI,2005-08-29T00:00:00.000Z,19.8784193993,-0.02230971128637327,82.7153853021,80.9133097409935,True
XLI,2005-08-30T00:00:00.000Z,19.7183247465,-0.02890932982773553,82.2803638295,80.9272548714475,True
XLI,2005-08-31T00:00:00.000Z,19.8650781783,-0.01974983541793429,83.3203379828,80.945426148958,True
XLI,2005-09-01T00:00:00.000Z,19.7850308518,-0.017229953611297977,83.2591602737,80.96614396134251,True
XLI,2005-09-02T00:00:00.000Z,19.8517369572,-0.008660892740450121,83.1096207291,80.983765021226,True
XLI,2005-09-06T00:00:00.000Z,20.085208326,0.0053422370624147675,84.0816233508,81.0057091846695,True
XLI,2005-09-07T00:00:00.000Z,20.1652556524,0.001988730526012228,84.2243697527,81.0327966946355,True
XLI,2005-09-08T00:00:00.000Z,20.0518552733,-0.0029850746253666793,83.9456809674,81.0566115134965,True
XLI,2005-09-09T00:00:00.000Z,20.1652556524,-0.005592105261998048,84.6933739324,81.0835607554845,True
XLI,2005-09-12T00:00:00.000Z,20.2919972526,0.004955401385009273,84.5234434041,81.1087207363425,True
XLI,2005-09-13T00:00:00.000Z,20.2052793156,-0.001318826247272642,84.0544392244,81.1318377288965,True
XLI,2005-09-14T00:00:00.000Z,20.0518552733,0.0026684456307437543,83.7485608749,81.155237444731,True
XLI,2005-09-15T00:00:00.000Z,20.0251728312,-0.0013306719870220807,83.7077795873,81.178164789286,True
XLI,2005-09-16T00:00:00.000Z,20.1639282009,0.009956899431819322,84.3002851966,81.19955791858051,True
XLI,2005-09-19T00:00:00.000Z,19.8960580156,-0.007439524739163428,84.0204191712,81.2192161442465,True
XLI,2005-09-20T00:00:00.000Z,19.7621229229,-0.016085738213716727,83.3105268109,81.2355933763085,True
XLI,2005-09-21T00:00:00.000Z,19.6951553766,-0.014839289528762345,82.5323710147,81.248214063488,True
XLI,2005-09-22T00:00:00.000Z,19.7755164322,-0.0028342815889194073,82.825880717,81.2660272056475,True
XLI,2005-09-23T00:00:00.000Z,19.9228450341,0.00290796015407091,82.8941441528,81.2818661746055,True
XLI,2005-09-26T00:00:00.000Z,19.8960580156,0.006969692154653595,82.9897072292,81.2967735428575,True
XLI,2005-09-27T00:00:00.000Z,20.0032060897,0.006277495604323224,82.9692301097,81.311175823216,True
XLI,2005-09-28T00:00:00.000Z,20.0099028444,0.014787163800604075,83.051137905,81.3224976398825,True
XLI,2005-09-29T00:00:00.000Z,20.1036574092,0.012009981977348483,83.7269094689,81.33578889828051,True
XLI,2005-09-30T00:00:00.000Z,20.1974119741,0.020843087149519546,83.9862929141,81.3500750681565,True
XLI,2005-10-03T00:00:00.000Z,20.0768703907,0.011340742323222575,83.6859497692,81.363094422752,True
XLI,2005-10-04T00:00:00.000Z,19.8960580156,-0.009417393503215354,82.7439729217,81.3740955752145,True
