ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLC,2020-05-21T00:00:00.000Z,50.2503319035,0.11113423517280463,270.279576448,272.369929582305,True
XLC,2020-05-22T00:00:00.000Z,50.551513889,0.10378133990875371,270.7928583349,272.424637760744,True
XLC,2020-05-26T00:00:00.000Z,50.6926929447,0.09783938035031037,274.1291905998,272.470536066529,True
XLC,2020-05-27T00:00:00.000Z,51.0503465526,0.12601204068894267,278.2079484511,272.545851713421,True
XLC,2020-05-28T00:00:00.000Z,50.5703377631,0.06396039603834502,277.6946665642,272.6346177554135,True
XLC,2020-05-29T00:00:00.000Z,50.8432839375,0.07438345266409785,278.9320425416,272.70935792114756,True
XLC,2020-06-01T00:00:00.000Z,51.4268240346,0.10205728116202328,280.0594295432,272.828761883644,True
XLC,2020-06-02T00:00:00.000Z,51.6338866496,0.10006015640570642,282.3783637823,272.956376685392,True
XLC,2020-06-03T00:00:00.000Z,51.7938895795,0.09774586076416236,286.1363204543,273.0838318116135,True
XLC,2020-06-04T00:00:00.000Z,51.4080001605,0.09261852370496082,285.3847291199,273.19182800094245,True
XLC,2020-06-05T00:00:00.000Z,52.2456625578,0.0899273512654648,292.6989960083,273.3465019027865,True
XLC,2020-06-08T00:00:00.000Z,53.2245040109,0.09043578866218627,296.2369747287,273.5082179070485,True
XLC,2020-06-09T00:00:00.000Z,53.0927368922,0.0871073424562816,294.0280294654,273.6592952448275,True
XLC,2020-06-10T00:00:00.000Z,52.9327339624,0.10534591195079535,292.3873605769,273.8360526753635,True
XLC,2020-06-11T00:00:00.000Z,50.4950422667,0.07278544291015043,275.5315500408,273.914318959054,True
XLC,2020-06-12T00:00:00.000Z,50.937403308,0.07062314540026415,278.8312193138,274.014181895905,True
XLC,2020-06-15T00:00:00.000Z,51.7562418313,0.0729756097572607,281.4342917403,274.1179464075195,True
XLC,2020-06-16T00:00:00.000Z,52.1797789985,0.0594305369774335,286.8512487967,274.23214725125104,True
XLC,2020-06-17T00:00:00.000Z,52.2456625578,0.06097094801304914,285.6597015593,274.340976889666,True
XLC,2020-06-18T00:00:00.000Z,52.4150774247,0.03570764366814205,285.769690535,274.458071609792,True
XLC,2020-06-19T00:00:00.000Z,52.2738983689,0.04026971342768504,284.1439086544,274.55214855996104,True
XLC,2020-06-22T00:00:00.000Z,52.3883569354,0.0363360640481174,285.9667603234,274.638285255477,True
XLC,2020-06-23T00:00:00.000Z,52.7278674394,0.040147294934994804,287.2832643067,274.729966762447,True
XLC,2020-06-24T00:00:00.000Z,51.5395806754,0.00958336536062343,279.9550323442,274.78433034321546,True
XLC,2020-06-25T00:00:00.000Z,51.7659210114,0.02364198661082284,282.956293173,274.854016052443,True
XLC,2020-06-26T00:00:00.000Z,49.4836559568,-0.026741545301663505,276.2356784336,274.8805337230115,True
XLC,2020-06-29T00:00:00.000Z,50.3984481481,-0.019996877229052856,280.295666242,274.92265908565946,True
XLC,2020-06-30T00:00:00.000Z,50.9642989881,-0.012967988755988591,283.8861316507,274.983639130536,True
XLC,2020-07-01T00:00:00.000Z,52.2280325307,0.008382126824702407,285.8746971078,275.0587579543085,True
XLC,2020-07-02T00:00:00.000Z,52.0582772787,0.012649336993654225,287.4489780947,275.1383192333125,True
XLC,2020-07-06T00:00:00.000Z,53.1051013327,0.016449954557456126,291.8864250871,275.239255627612,True
XLC,2020-07-07T00:00:00.000Z,52.9542077754,-0.00507841717876123,288.8759579367,275.325229921678,True
XLC,2020-07-08T00:00:00.000Z,53.425750142,0.0062722939010688705,291.0854751113,275.428642195314,True
XLC,2020-07-09T00:00:00.000Z,53.4917660734,0.010561179617079697,289.4283372303,275.52408606886047,True
XLC,2020-07-10T00:00:00.000Z,54.415989112,0.07765013492989481,292.3835664514,275.6449126170715,True
XLC,2020-07-13T00:00:00.000Z,53.3220108214,0.04681446949663193,289.8518280221,275.74514824023953,True
XLC,2020-07-14T00:00:00.000Z,53.850138272,0.040456887258643714,293.608007219,275.8669750361895,True
XLC,2020-07-15T00:00:00.000Z,54.1707870813,0.038156698265380484,296.3054594363,276.0095414204455,True
XLC,2020-07-16T00:00:00.000Z,54.2650955547,0.03865264402888702,295.3295893508,276.1410186490925,True
XLC,2020-07-17T00:00:00.000Z,54.1424945393,0.032956492663425374,296.185777256,276.2927772641935,True
XLC,2020-07-20T00:00:00.000Z,54.7932230053,0.04819469591919434,298.5794208618,276.4799835066975,True
XLC,2020-07-21T00:00:00.000Z,54.52915928,0.04086408640835648,299.2146570495,276.659668747491,True
XLC,2020-07-22T00:00:00.000Z,54.585744364,0.03523519942723374,300.9178265383,276.830056306995,True
XLC,2020-07-23T00:00:00.000Z,53.6992447147,0.04190301921355788,297.3273611296,276.988248074186,True
XLC,2020-07-24T00:00:00.000Z,53.6143670887,0.035707779194982914,295.4124462449,277.1574890724845,True
XLC,2020-07-27T00:00:00.000Z,53.9821701347,0.09090909090927468,297.5667254901,277.3250818566455,True
XLC,2020-07-28T00:00:00.000Z,53.425750142,0.06006736526894674,295.6794295702,277.4743087333175,True
XLC,2020-07-29T00:00:00.000Z,53.9161542034,0.057920059216143516,299.3159265867,277.627938673355,True
XLC,2020-07-30T00:00:00.000Z,54.0670477607,0.035211267606510166,298.2479932856,277.77772473937597,True
XLC,2020-07-31T00:00:00.000Z,54.8215155473,0.05307971014497248,300.6048116052,277.926014072774,True
XLC,2020-08-03T00:00:00.000Z,54.868669784,0.03320902148837557,302.6946465995,278.0869282793095,True
XLC,2020-08-04T00:00:00.000Z,55.2176111353,0.0427426536055453,303.8638494378,278.2496997200655,True
XLC,2020-08-05T00:00:00.000Z,55.1327335093,0.031950573698320106,305.7511453577,278.42784548333196,True
XLC,2020-08-06T00:00:00.000Z,56.5850839986,0.05782792665614056,307.7949487442,278.6070542004165,True
XLC,2020-08-07T00:00:00.000Z,56.5190680673,0.03864818024296879,308.0159004617,278.7918097265105,True
XLC,2020-08-10T00:00:00.000Z,56.3304511206,0.05642023346187486,308.9365326178,278.977224960459,True
XLC,2020-08-11T00:00:00.000Z,55.491105708,0.030472854641735214,306.3863815454,279.1476684138345,True
XLC,2020-08-12T00:00:00.000Z,56.1512650213,0.03655988858030956,310.6581147497,279.33389530668154,True
XLC,2020-08-13T00:00:00.000Z,56.4341904413,0.03997219325659396,310.0965291345,279.5096086737815,True
XLC,2020-08-14T00:00:00.000Z,56.424759594,0.04215293503042039,310.105735456,279.6857760158955,True
XLC,2020-08-17T00:00:00.000Z,56.4907755253,0.030981067126418127,311.090811863,279.862653324848,True
XLC,2020-08-18T00:00:00.000Z,57.0000412813,0.045313040470922106,311.762873337,280.0465624318255,True
XLC,2020-08-19T00:00:00.000Z,56.8397168766,0.041292328956249014,310.4647819969,280.211244182423,True
XLC,2020-08-20T00:00:00.000Z,57.5470304266,0.0716543730241086,311.4314457608,280.37518402529,True
XLC,2020-08-21T00:00:00.000Z,57.2923975486,0.0686015831132547,312.5362043481,280.5461887806275,True
XLC,2020-08-24T00:00:00.000Z,57.9902802513,0.07424877707951882,315.703178965,280.7327111197335,True
XLC,2020-08-25T00:00:00.000Z,58.5372693966,0.0956751985889599,316.8079375523,280.91986193090304,True
XLC,2020-08-26T00:00:00.000Z,60.5366090312,0.12279167395404689,319.9841184908,281.1194487913355,True
XLC,2020-08-27T00:00:00.000Z,59.8010029392,0.10605267748071645,320.6837989295,281.3252083496235,True
XLC,2020-08-28T00:00:00.000Z,59.9424656492,0.09341131945689551,322.7552212806,281.5383787617345,True
XLC,2020-08-31T00:00:00.000Z,59.6595402292,0.0873152286005856,321.5860184424,281.745249889203,True
XLC,2020-09-01T00:00:00.000Z,60.1499442905,0.08932536293745641,324.6148982359,281.9652256986085,True
XLC,2020-09-02T00:00:00.000Z,61.4325395278,0.11426616489888586,329.310122232,282.198524369887,True
XLC,2020-09-03T00:00:00.000Z,59.3483222672,0.04883333333336326,317.9771403906,282.37411560992047,True
XLC,2020-09-04T00:00:00.000Z,58.2637748239,0.03086934757173454,315.3809577104,282.5371338799595,True
XLC,2020-09-08T00:00:00.000Z,56.7265467086,0.007031642390933124,306.7638407294,282.6623245023275,True
XLC,2020-09-09T00:00:00.000Z,57.4055677166,0.034500339904454114,312.8216003165,282.82007027488703,True
XLC,2020-09-10T00:00:00.000Z,56.5567914566,0.007222035605897403,307.3898705956,282.9475298327285,True
XLC,2020-09-11T00:00:00.000Z,56.3776053573,-0.001002673796815734,307.5463780621,283.064848110028,True
XLC,2020-09-14T00:00:00.000Z,56.594514846,0.003008524151834502,311.5971595489,283.199202074558,True
XLC,2020-09-15T00:00:00.000Z,57.6036155106,0.019699499165162004,313.1714405358,283.33508165770496,True
XLC,2020-09-16T00:00:00.000Z,56.9811795866,-0.0003309066849077613,311.9285871251,283.470050238078,True
XLC,2020-09-17T00:00:00.000Z,55.9343555326,-0.015928322548923957,309.1851032999,283.60340372037297,True
XLC,2020-09-18T00:00:00.000Z,55.3967972347,-0.03736479842591667,305.6399550885,283.7285048140415,True
XLC,2020-09-21T00:00:00.000Z,54.7497760348,-0.04437973662462191,302.2383067149,283.8279402002235,True
XLC,2020-09-22T00:00:00.000Z,55.8082906068,-0.03762681668452683,305.3164287486,283.940227882047,True
XLC,2020-09-23T00:00:00.000Z,54.4756963688,-0.06938439509848249,298.2358237101,284.004194330818,True
XLC,2020-09-24T00:00:00.000Z,54.5796576214,-0.09840246266073216,299.0307741452,284.076622909232,True
XLC,2020-09-25T00:00:00.000Z,55.3073863897,-0.07514282919416393,303.865182024,284.17480997361895,True
XLC,2020-09-28T00:00:00.000Z,56.0445661809,-0.06502734624083695,308.9121929261,284.294197985501,True
XLC,2020-09-29T00:00:00.000Z,56.1012723187,-0.059642898634985286,307.2298559587,284.3928906833175,True
XLC,2020-09-30T00:00:00.000Z,56.1390764106,-0.06668115701868527,309.5592456058,284.50236911551195,True
XLC,2020-10-01T00:00:00.000Z,56.9424133626,-0.07309035569281797,311.5466216937,284.61190313230946,True
XLC,2020-10-02T00:00:00.000Z,55.8177416298,-0.05948913975199677,308.5886665862,284.7063300842535,True
XLC,2020-10-05T00:00:00.000Z,56.7344908574,-0.02624759503005436,314.060883535,284.8280274668515,True
XLC,2020-10-06T00:00:00.000Z,55.5436619638,-0.020852401801865206,309.5962200447,284.92146368908647,True
XLC,2020-10-07T00:00:00.000Z,55.9500559513,-0.025354888440187073,314.9852445061,285.03549924731146,True
XLC,2020-10-08T00:00:00.000Z,56.6777847196,0.002139323322343012,317.7768146388,285.161260758886,True
XLC,2020-10-09T00:00:00.000Z,57.0180215463,0.011359407426783763,320.61460282,285.301165662442,True
XLC,2020-10-12T00:00:00.000Z,58.5207341977,0.03403544242655765,325.7725370386,285.45907137095446,True
XLC,2020-10-13T00:00:00.000Z,58.5774403355,0.016905619834241215,323.6465068051,285.6067113196975,True
XLC,2020-10-14T00:00:00.000Z,57.8780646361,0.01574002251281792,321.6129126688,285.75229100636903,True
XLC,2020-10-15T00:00:00.000Z,57.4338665567,0.026808407995798644,321.2154374512,285.89233050082,True
XLC,2020-10-16T00:00:00.000Z,57.4433175797,0.0369429361832867,321.0213216473,286.017689189894,True
XLC,2020-10-19T00:00:00.000Z,56.4131560765,0.030381494905892037,316.14069572,286.1298497848265,True
XLC,2020-10-20T00:00:00.000Z,56.819550064,0.018120237086723723,317.4070702503,286.242739734663,True
XLC,2020-10-21T00:00:00.000Z,57.7741033835,0.06054823039562107,316.8062356191,286.356770463498,True
XLC,2020-10-22T00:00:00.000Z,58.1521443021,0.06545454545503171,318.5440342448,286.4716557704005,True
XLC,2020-10-23T00:00:00.000Z,58.700303634,0.06134654818785412,319.6255365809,286.581927825533,True
XLC,2020-10-26T00:00:00.000Z,57.4149645108,0.024451939291967095,313.7188699757,286.666948146568,True
XLC,2020-10-27T00:00:00.000Z,57.7835544064,0.029986522910626645,312.6373676395,286.7363579967725,True
XLC,2020-10-28T00:00:00.000Z,55.5153088949,-0.011111111111586025,301.9517548138,286.7546172290875,True
XLC,2020-10-29T00:00:00.000Z,56.9140602937,-0.0004979253113045479,305.0206332378,286.784850233089,True
XLC,2020-10-30T00:00:00.000Z,55.9500559513,0.002370470707639072,301.8408314973,286.78674937192454,True
XLC,2020-11-02T00:00:00.000Z,55.9217028824,-0.014326170248762926,305.2239926515,286.800872777279,True
XLC,2020-11-03T00:00:00.000Z,56.7533929033,0.021779819636098763,310.6130171129,286.844901985051,True
XLC,2020-11-04T00:00:00.000Z,59.2012078511,0.05810810810680622,317.5549680057,286.923458751588,True
XLC,2020-11-05T00:00:00.000Z,60.3447816299,0.0646990161743548,323.748186512,287.031250751515,True
XLC,2020-11-06T00:00:00.000Z,60.2030162854,0.05585943974772434,323.6742376343,287.152109939862,True
XLC,2020-11-09T00:00:00.000Z,59.6926610453,0.02002583979279704,327.741425907,287.317309352929,True
XLC,2020-11-10T00:00:00.000Z,59.503640586,0.01581155211281393,327.2607582021,287.4646643419725,True
XLC,2020-11-11T00:00:00.000Z,60.042348895,0.03739386022161639,329.691827556,287.6254044987545,True
XLC,2020-11-12T00:00:00.000Z,59.7021120683,0.03949317097362304,326.4935385961,287.765325024711,True
XLC,2020-11-13T00:00:00.000Z,60.590508227,0.054787759132007174,331.0136637447,287.9549477866515,True
XLC,2020-11-16T00:00:00.000Z,60.9780001685,0.08091807673035989,335.1455572854,288.15434382327453,True
XLC,2020-11-17T00:00:00.000Z,60.7606266403,0.0693612774451906,333.3430533918,288.3222261715905,True
XLC,2020-11-18T00:00:00.000Z,60.1463101476,0.04106003598798358,329.3313267773,288.4527412954195,True
XLC,2020-11-19T00:00:00.000Z,60.5149000432,0.04063058670417208,330.7178682339,288.585087646957,True
XLC,2020-11-20T00:00:00.000Z,60.3731346988,0.02849782643766563,328.4531838548,288.71421828520846,True
XLC,2020-11-23T00:00:00.000Z,60.4014877677,0.05201646090608003,330.4220727232,288.84189723445803,True
XLC,2020-11-24T00:00:00.000Z,61.6395717761,0.06673209028610594,335.7463919166,288.9935559420375,True
XLC,2020-11-25T00:00:00.000Z,61.6301207531,0.11014640789942076,335.2287497728,289.1327878711465,True
XLC,2020-11-27T00:00:00.000Z,62.0270637176,0.08983726336716802,336.1623543536,289.27832758445146,True
XLC,2020-11-30T00:00:00.000Z,61.8096901894,0.10472972972896288,334.6741331902,289.413966550002,True
XLC,2020-12-01T00:00:00.000Z,62.9438129452,0.12557039040043327,338.3346026356,289.5718706192345,True
XLC,2020-12-02T00:00:00.000Z,63.529776369,0.11940049958327648,339.0463605834,289.72600010131754,True
XLC,2020-12-03T00:00:00.000Z,63.2462456801,0.0683269476388706,338.9539244863,289.8859987034585,True
XLC,2020-12-04T00:00:00.000Z,63.3029518178,0.04902114330353746,341.8749051549,290.0764076858395,True
XLC,2020-12-07T00:00:00.000Z,63.6998947824,0.058084772371248095,341.1723908169,290.3136812073315,True
XLC,2020-12-08T00:00:00.000Z,63.6053845527,0.06554781507278906,342.1707006656,290.600447577572,True
XLC,2020-12-09T00:00:00.000Z,62.8493027155,0.056226175349129326,339.1018222416,290.877107682042,True
XLC,2020-12-10T00:00:00.000Z,62.8871068074,0.04737919093363274,338.9908989251,291.2169361156895,True
XLC,2020-12-11T00:00:00.000Z,63.265147726,0.05968022795615413,338.5934237075,291.56047078884546,True
XLC,2020-12-14T00:00:00.000Z,63.0666762437,0.04086725939685354,337.077471715,291.837986431553,True
XLC,2020-12-15T00:00:00.000Z,63.5864825068,0.042777433354521444,341.6345713024,292.1785983706235,True
XLC,2020-12-16T00:00:00.000Z,63.529776369,0.0455747394623367,342.1707006656,292.464408213444,True
XLC,2020-12-17T00:00:00.000Z,63.3691089786,0.05358265242026006,344.0841278758,292.8071560740815,True
XLC,2020-12-18T00:00:00.000Z,63.4258151164,0.048102451976653304,342.7160736386,293.16583812592,True
XLC,2020-12-21T00:00:00.000Z,62.8842715005,0.0415936130238721,341.4906951858,293.62420343774704,True
XLC,2020-12-22T00:00:00.000Z,62.2973642548,0.031387910416899256,340.9151386398,294.0150570425885,True
XLC,2020-12-23T00:00:00.000Z,62.657081599,0.016507412261006715,341.221483253,294.4714841587295,True
XLC,2020-12-24T00:00:00.000Z,62.7233453202,0.017738478421608583,342.5489765768,295.05411466902353,True
XLC,2020-12-28T00:00:00.000Z,63.8498285821,0.029386605704870616,345.4917414976,295.554849734474,True
XLC,2020-12-29T00:00:00.000Z,63.7930311067,0.032087863751178114,344.8326364207,296.1865219558515,True
XLC,2020-12-30T00:00:00.000Z,63.3670500413,0.00672404603878185,345.3246444358,296.761668359721,True
XLC,2020-12-31T00:00:00.000Z,63.8782273198,0.0054848445991071415,347.0791635841,297.403889983044,True
XLC,2021-01-04T00:00:00.000Z,62.93160273,-0.0049748873900195,342.3540300048,298.020162943307,True
XLC,2021-01-05T00:00:00.000Z,63.1587926316,-0.002277290111445729,344.7119552094,298.69516115038846,True
XLC,2021-01-06T00:00:00.000Z,62.8558727628,-0.01324997509781134,346.7728189709,299.4072734891205,True
XLC,2021-01-07T00:00:00.000Z,63.6889024018,0.0013130625604629298,351.9249783747,300.05257257026847,True
XLC,2021-01-08T00:00:00.000Z,63.8876935657,0.01652191520565438,353.9301431157,300.691215813797,True
XLC,2021-01-11T00:00:00.000Z,62.7517440579,-0.0021524722057030266,351.5443684008,301.251890969552,True
XLC,2021-01-12T00:00:00.000Z,61.7388557468,-0.024125320718610177,351.6186337615,301.8485922117545,True
XLC,2021-01-13T00:00:00.000Z,61.9565794025,-0.0176019556970215,352.5655171114,302.412310817767,True
XLC,2021-01-14T00:00:00.000Z,61.6063283043,-0.031141118747813112,351.3308554885,302.9877293242265,True
XLC,2021-01-15T00:00:00.000Z,61.8051194681,-0.027147221342047057,348.7687005418,303.6034983942395,True
XLC,2021-01-19T00:00:00.000Z,62.9221364841,-0.007053476081712695,351.5072357204,304.206929415881,True
XLC,2021-01-20T00:00:00.000Z,64.9005818768,0.023251837720863255,356.3716168512,304.85136400450097,True
XLC,2021-01-21T00:00:00.000Z,65.1372380242,0.03582718651168748,356.6965278046,305.4210266384705,True
XLC,2021-01-22T00:00:00.000Z,65.1656367619,0.04604163500992753,355.4340166714,305.983139340797,True
XLC,2021-01-25T00:00:00.000Z,65.5442865979,0.04607946819767106,356.835775356,306.511473258033,True
XLC,2021-01-26T00:00:00.000Z,66.4341137123,0.05916088137768627,356.2787851502,307.017911639701,True
XLC,2021-01-27T00:00:00.000Z,64.2852758934,0.006819866567693067,347.5711715993,307.4924524535495,True
XLC,2021-01-28T00:00:00.000Z,64.512465795,0.01127763763249745,350.5603523705,307.94468040571354,True
XLC,2021-01-29T00:00:00.000Z,63.3102525659,-0.0008963250674124401,343.5422757772,308.389452705072,True
XLC,2021-02-01T00:00:00.000Z,64.4935333032,0.009632483699328898,349.2607085569,308.856676117182,True
XLC,2021-02-02T00:00:00.000Z,65.4780228766,0.040463297232792295,354.1993550485,309.314037891864,True
XLC,2021-02-03T00:00:00.000Z,66.3583837451,0.050659472421566765,354.4778501514,309.795935655711,True
XLC,2021-02-04T00:00:00.000Z,66.7559660728,0.0620481927713874,358.5067459735,310.337161471285,True
XLC,2021-02-05T00:00:00.000Z,67.5984619577,0.061385255648392256,359.9177878282,310.8576702797515,True
XLC,2021-02-08T00:00:00.000Z,67.8635168429,0.06223144169559647,362.5170754553,311.39126718383346,True
XLC,2021-02-09T00:00:00.000Z,68.0907067444,0.08508070598920447,362.2757130328,311.905829895981,True
XLC,2021-02-10T00:00:00.000Z,68.7344114655,0.11330880098247675,362.1178991412,312.4009054127905,True
XLC,2021-02-11T00:00:00.000Z,68.8101414327,0.11061879297234811,362.7027388573,312.9049545218475,True
XLC,2021-02-12T00:00:00.000Z,69.1035950555,0.12169637369342623,364.494390686,313.383681992601,True
XLC,2021-02-16T00:00:00.000Z,69.4349136619,0.12344922652787726,364.1787629027,313.8733425704315,True
XLC,2021-02-17T00:00:00.000Z,69.6337048258,0.10666466074933689,364.2623114336,314.398663191901,True
XLC,2021-02-18T00:00:00.000Z,69.2929199735,0.06767794632470214,362.7120220274,314.9126577246275,True
XLC,2021-02-19T00:00:00.000Z,68.6113502688,0.053335271036657694,362.0714832907,315.411442433816,True
XLC,2021-02-22T00:00:00.000Z,68.3368291378,0.04866356769422486,359.2865322616,315.9051931634,True
XLC,2021-02-23T00:00:00.000Z,68.8669389081,0.050693240901129144,359.7228412562,316.3854061801705,True
XLC,2021-02-24T00:00:00.000Z,68.9900001047,0.03847249928656438,363.6867548875,316.863624284904,True
XLC,2021-02-25T00:00:00.000Z,67.4848670069,0.04977175673642087,354.923442316,317.2977508543405,True
XLC,2021-02-26T00:00:00.000Z,67.7499218921,0.050183418928484436,353.0946578069,317.7494516565945,True
XLC,2021-03-01T00:00:00.000Z,69.4822448914,0.09748803827745811,361.6537406363,318.267183044126,True
XLC,2021-03-02T00:00:00.000Z,68.9710676129,0.06942609716620751,358.8316569269,318.7553597277635,True
XLC,2021-03-03T00:00:00.000Z,67.9865780395,0.038311406678048776,354.0786738372,319.21376793102553,True
XLC,2021-03-04T00:00:00.000Z,67.8635168429,0.022681883024481264,349.6970175515,319.610305191664,True
XLC,2021-03-05T00:00:00.000Z,69.4538461537,0.040414066930854586,356.1302544286,320.05289474487853,True
XLC,2021-03-08T00:00:00.000Z,68.5261540557,0.013723568127637531,354.3571689401,320.463887815659,True
XLC,2021-03-09T00:00:00.000Z,69.2929199735,0.021062909750300562,359.416496643,320.909572416634,True
XLC,2021-03-10T00:00:00.000Z,69.5863735963,0.02196580008362181,361.6537406363,321.363876828141,True
XLC,2021-03-11T00:00:00.000Z,70.9021817761,0.031538355597735324,365.3205928246,321.81983383926496,True
XLC,2021-03-12T00:00:00.000Z,70.7033906123,0.027514100976695488,365.8126008397,322.257857101208,True
XLC,2021-03-15T00:00:00.000Z,71.2051016449,0.030410958904702357,367.9941458125,322.7093544974495,True
XLC,2021-03-16T00:00:00.000Z,71.9529350708,0.03626448534466431,367.5299873077,323.15234422128,True
XLC,2021-03-17T00:00:00.000Z,71.9624013167,0.03344208809118543,368.7832152708,323.595963149918,True
XLC,2021-03-18T00:00:00.000Z,70.7696543336,0.02131147540996614,363.4175429547,324.00115904578,True
XLC,2021-03-19T00:00:00.000Z,71.3849603169,0.04042494481210168,362.7471012705,324.38421294986097,True
XLC,2021-03-22T00:00:00.000Z,71.9840714468,0.05337154730497384,365.6436389232,324.7855074988775,True
XLC,2021-03-23T00:00:00.000Z,71.4530336387,0.03755204996189887,362.7657285223,325.1358411614475,True
XLC,2021-03-24T00:00:00.000Z,69.6512982185,0.00958541981151484,360.9216305956,325.45926444078196,True
XLC,2021-03-25T00:00:00.000Z,69.3099167705,0.027043837300789075,362.9520010402,325.803884298656,True
XLC,2021-03-26T00:00:00.000Z,68.5512913304,0.011828344829331039,368.8009581008,326.18595228627555,True
XLC,2021-03-29T00:00:00.000Z,69.2530198625,-0.003299044658938155,368.614685583,326.6513679639865,True
XLC,2021-03-30T00:00:00.000Z,69.2530198625,0.004087978617098642,367.6367548642,327.0953956417385,True
XLC,2021-03-31T00:00:00.000Z,69.5280215845,0.022672762616533282,369.1269350071,327.5338588580725,True
XLC,2021-04-01T00:00:00.000Z,70.7228566527,0.042133681583570226,373.1131668892,327.965168448535,True
XLC,2021-04-05T00:00:00.000Z,72.2116590788,0.039707130386948064,378.4685017775,328.429212449626,True
XLC,2021-04-06T00:00:00.000Z,72.3918326209,0.056411725106561006,378.2449747561,328.8915888707315,True
XLC,2021-04-07T00:00:00.000Z,72.9513188829,0.052796142965242154,378.682715173,329.36428290332447,True
XLC,2021-04-08T00:00:00.000Z,72.9608017009,0.048492656395294986,380.4802449703,329.836850326559,True
XLC,2021-04-09T00:00:00.000Z,72.9418360649,0.02876715832583221,383.2463918605,330.3166659643281,True
XLC,2021-04-12T00:00:00.000Z,72.6478687069,0.027501907302614148,383.3860962489,330.8338212838515,True
XLC,2021-04-13T00:00:00.000Z,72.7426968869,0.021593891539794408,384.5223586078,331.34165161102544,True
XLC,2021-04-14T00:00:00.000Z,71.9935542648,0.000564524490349605,383.2091373569,331.876518905642,True
XLC,2021-04-15T00:00:00.000Z,72.9133876109,0.013215043922934155,387.3257600015,332.4116693744395,True
XLC,2021-04-16T00:00:00.000Z,72.8659735209,0.029621724269249583,388.6203540006,332.9353404861889,True
XLC,2021-04-19T00:00:00.000Z,72.4582123469,0.015034707944579617,386.7110606926,333.439522304113,True
XLC,2021-04-20T00:00:00.000Z,72.0694168088,0.0011856145433934984,383.8797184212,333.92167600574544,True
XLC,2021-04-21T00:00:00.000Z,72.1926934428,0.01035169210365594,387.5120325193,334.39980404290645,True
XLC,2021-04-22T00:00:00.000Z,71.6616556348,0.028863172226788913,383.9728546801,334.8752885266235,True
XLC,2021-04-23T00:00:00.000Z,72.4961436189,0.045970721029002126,388.1360454541,335.36054137833753,True
XLC,2021-04-26T00:00:00.000Z,72.6478687069,0.05975930280810493,388.9463309068,335.85813134672,True
XLC,2021-04-27T00:00:00.000Z,72.3539013489,0.0447761194032652,388.8625082738,336.34052605583196,True
XLC,2021-04-28T00:00:00.000Z,73.0176986089,0.05436122141496025,388.7507447631,336.83502063953705,True
XLC,2021-04-29T00:00:00.000Z,75.0375388432,0.0792416803058904,391.2281692505,337.3231214496945,True
XLC,2021-04-30T00:00:00.000Z,74.0133944991,0.04652721909352309,388.6576085041,337.7848821950335,True
XLC,2021-05-03T00:00:00.000Z,73.624598961,0.01956664478042458,389.4958348345,338.255713422452,True
XLC,2021-05-04T00:00:00.000Z,72.9608017009,0.007859575581952383,387.0929193542,338.710249132943,True
XLC,2021-05-05T00:00:00.000Z,72.8185594309,-0.0018198362145186442,387.2139964908,339.15342201108797,True
XLC,2021-05-06T00:00:00.000Z,73.672013051,0.009747855471977651,390.3061202872,339.6088793272765,True
XLC,2021-05-07T00:00:00.000Z,74.2314993131,0.017680707228873827,393.1467761844,340.07002407550704,True
XLC,2021-05-10T00:00:00.000Z,72.8090766129,0.002219031457762366,389.2536805613,340.5296556726655,True
XLC,2021-05-11T00:00:00.000Z,72.6004546169,-0.0019554165034761928,385.7796981033,340.9814919319575,True
XLC,2021-05-12T00:00:00.000Z,71.1780319167,-0.011327713382512372,377.5837073177,341.3815768410955,True
XLC,2021-05-13T00:00:00.000Z,71.6901040888,-0.016777214201430635,382.1194431274,341.8137769088815,True
XLC,2021-05-14T00:00:00.000Z,73.103043971,0.003253513795873575,387.9870274399,342.2571324131475,True
XLC,2021-05-17T00:00:00.000Z,72.5245920729,0.0009161104566339784,386.9997830952,342.7008913621955,True
XLC,2021-05-18T00:00:00.000Z,71.7849322688,-0.0039473684205705295,383.6655050256,343.1161948292975,True
XLC,2021-05-19T00:00:00.000Z,71.8987260848,-0.004071982135324004,382.6596334292,343.516019763446,True
XLC,2021-05-20T00:00:00.000Z,73.131492425,0.02051078470319667,386.7762560738,343.930581796626,True
XLC,2021-05-21T00:00:00.000Z,72.8849391569,0.005362982340741063,386.4595927935,344.334124033805,True
XLC,2021-05-24T00:00:00.000Z,74.2125336771,0.0215376582692699,390.3992565461,344.7471455728145,True
XLC,2021-05-25T00:00:00.000Z,74.1935680411,0.025425950196229063,389.5330893381,345.1547315171966,True
XLC,2021-05-26T00:00:00.000Z,74.6771917591,0.0227272727272414,390.3061202872,345.5615794555435,True
XLC,2021-05-27T00:00:00.000Z,74.9616762992,-0.0010109945657802433,390.5110200568,345.9822026481005,True
XLC,2021-05-28T00:00:00.000Z,74.7151230311,0.00948110185661788,391.2095419988,346.384959784346,True
XLC,2021-06-01T00:00:00.000Z,74.7625371212,0.01545595054178528,390.8649378407,346.788801827877,True
XLC,2021-06-02T00:00:00.000Z,74.5349494891,0.021575253444351628,391.4796371496,347.195671336345,True
